0.54218477,0.74523693
-0.56566083,-0.032193527
0.46622646,0.21043919
-1.3686285,-1.2566174
0.8318489,0.49856788
-1.2218603,0.7943332
0.073289424,0.389287
-2.651134,1.21164
0.39118838,0.9935866
-0.075743675,-0.38345695
1.0519602,0.6038946
2.1849203,1.5214398
-0.37497234,0.17998423
0.88504213,1.3174736
-1.4146287,-1.7991183
0.45692044,0.9384118
-1.0321116,-1.1283573
0.0025886,-0.21433936
-0.5828594,0.5837855
-0.73278016,-0.24867183
-0.16823748,-2.5955608
0.32987046,2.315078
-1.7999587,0.42745697
-1.1348543,-2.9120586
-1.0709785,0.33390725
0.88170594,-0.3397863
-1.850522,-1.0412709
0.9901585,1.1177851
-0.4875381,-0.57614136
1.1487246,1.1961846
1.7770417,0.9586138
-1.4774754,0.24202769
-0.51754165,-0.05875822
-0.015367955,-0.9269796
-1.4024203,-0.24495098
-2.2817266,-0.37587154
-0.07013717,-1.311089
-1.107777,-2.126583
-0.8108784,-1.3666967
-1.7323744,-1.1737709
0.3720041,-1.5585966
-3.5646338,-0.6056423
0.9271354,0.39655608
-0.31501138,0.33153898
0.9756493,0.79778314
-1.2074498,0.13537972
-0.7597142,-1.2217174
0.99054295,0.23513283
0.16205397,-0.20138058
0.6589387,0.47970122
0.034938067,-1.8817726
-0.7470205,0.1674005
-1.2259567,1.4579486
-0.69656014,0.96629554
-0.7126366,0.13619672
-0.13237177,0.22844021
-1.055372,0.99616796
-0.14216201,1.7812989
-2.80072,0.56905276
0.7285554,-1.5633327
0.89798766,-1.7812321
0.48871303,-1.2267033
0.45478892,-1.191142
-0.6411798,0.8555888
-0.14448023,-1.3663981
-0.7605792,-0.46759385
1.1120529,-2.7373862
-1.0490257,-1.5582913
-1.5427501,0.8245486
-0.976603,1.6610032
-0.7224062,-1.051064
0.41288596,-0.96223503
-0.58738613,-0.84791034
-0.5130754,-0.008329257
-0.21910906,0.25267512
1.4277635,-0.87544644
-1.5901077,-0.5691588
0.41884398,0.04900603
-0.9726202,-0.7302632
-0.37252295,-1.2160473
0.29129368,-1.6851573
0.81005687,-0.5465762
1.5063081,2.622521
-0.8705341,1.1108787
1.0489926,-1.1110575
-0.4748659,0.905284
-0.102161616,-0.4195643
-2.0996249,-1.8396112
0.54492414,-0.86409146
-0.97752315,-0.015428223
1.0349882,0.83909637
-0.6895095,1.620953
-2.056245,-1.3768549
1.163105,-0.48095268
2.253071,-0.21883112
-0.61661404,-0.07875953
-2.8232117,0.52028364
-1.133208,0.65801895
-0.52042556,0.1656216
-0.74147946,0.45062804
0.20325679,-0.9887603
-0.4544859,0.6293934
-0.23648123,-1.2392931
-2.5076535,-0.3556897
2.0583417,-1.001727
-0.5349992,0.42732722
-0.82875544,-0.67577493
0.97297114,-1.0196722
-0.5108497,0.15472957
-0.7973938,1.236766
-0.4004193,-0.013418175
-0.89222443,0.3183779
1.1300399,0.7522679
-1.3187087,1.7084652
-0.40855116,-1.0278314
-1.1413822,-1.0871176
-0.18082516,-0.12747279
0.18502092,-0.3582775
-1.4683585,1.9479735
-1.3206198,-0.30307508
-1.1477182,-1.6782675
1.1174033,-0.6134772
1.1599982,0.58236504
-1.2527596,-1.5197
0.46754986,-0.13984184
0.2527498,1.0697517
1.5561781,-1.731783
1.2555223,0.10623798
-1.6898849,0.4834178
0.0150643885,-0.9860913
-0.17209494,-0.5392419
-1.1033046,-1.5126737
0.40297407,-1.1549599
-0.19256087,-2.0338457
-1.0510331,-1.0328798
-0.6434586,-0.73860353
-2.2189116,0.1980776
-1.7646492,-0.68013877
-0.58055425,0.1931269
-0.63537824,0.569166
0.17817795,-1.5693936
-1.4636543,1.5609418
-2.1910858,0.12461984
-1.487675,-1.2694572
0.69437593,0.25338387
-2.0774622,-0.64955336
0.25757384,0.7441083
1.4880979,0.25194716
-0.58582115,1.3822078
-0.16568032,-2.4603202
1.4544818,-0.02289198
0.7274373,1.3076231
-1.2318558,-1.2900816
-1.4600716,0.27196795
-0.8557069,0.8438107
0.6668057,-0.19003247
-0.35291913,0.09563422
-0.881543,-0.556357
-1.4614365,-1.1661304
-2.7385716,1.4938034
-1.7411976,-0.68347573
-1.6558108,-0.80815065
-0.90243775,0.3619098
-1.5550935,-1.1895102
-0.37198973,1.3752553
-0.4060611,-1.6022358
-1.2472814,0.22249798
-1.5782332,-0.75741374
0.38546818,-0.28364325
0.8109115,1.8611201
0.5740392,-0.51345533
1.649476,-0.105552316
-0.9627243,-0.5363517
-0.3701745,0.22968902
-0.6333568,1.3442514
-0.39777565,0.47139817
-0.45496923,-0.1702883
1.101505,1.1930462
0.50454277,-2.7707195
-1.4868822,-0.686027
0.16108033,0.5265792
-1.0912873,0.8724083
0.5356498,0.39729035
-0.94682217,0.9060717
-1.7730877,0.18503176
-0.5567232,2.1651022
-0.48334327,0.19377197
0.27743453,-1.5426953
-0.83161885,-0.50942755
-1.4364083,-0.54038346
-1.8982606,-0.32551765
0.2260856,-0.5206167
0.36852658,1.8574189
-0.7499527,-0.4165814
-0.13447331,-2.3580596
0.21708977,-0.21829985
0.03208989,-0.9768938
1.5609164,0.7112288
0.868506,-0.941409
0.15615946,-1.0702653
-0.9839957,1.095981
-1.5579326,-0.5786457
-1.676933,-0.6221686
-0.51719856,-2.5377052
0.5913026,0.16993868
0.09453669,-0.5250596
-1.174942,0.3173371
-1.4669666,-0.43000346
-0.49365938,0.8618514
-0.47630292,0.75570655
-1.9072218,-0.25228593
-0.11667468,-0.87142134
0.32312584,1.6614425
0.75469106,-0.14933789
3.4554565,-0.19100592
1.2826037,0.0164221
-1.0166667,-2.3869317
-0.98532784,0.8885331
-0.51867443,0.84467655
-0.06194955,-0.36756843
-0.8070836,-0.84737337
-0.5217822,1.5175507
-1.5948153,-1.0438862
-0.38222063,-0.61615986
0.292279,-0.9124304
0.407808,1.1972929
0.3848362,1.0085665
-0.15657128,-1.9193558
1.1542661,0.98885936
0.8774778,0.86157024
0.64159775,-1.4123157
-0.4318537,0.022095554
-0.8864953,0.513915
-1.9378846,-2.549779
0.84054583,0.10489911
0.053319395,0.05014327
-2.5591989,-0.29239905
0.57279134,-1.4927566
0.10283929,0.74272984
0.0271931,0.74945813
-0.51155615,-0.4839179
0.94853634,0.30471462
-0.71948564,0.6942815
-2.671352,-1.1496931
1.7933471,0.15678234
-2.0536008,0.63752663
-1.9624712,-2.3536716
-1.021546,1.7376492
0.555954,-0.41839552
-0.5956953,0.12074758
0.1781165,0.19233097
0.2123707,0.95416325
0.96252245,-1.7840947
-1.1405828,-1.3014842
1.519043,1.7408508
-0.39966467,0.32971334
0.26101172,-0.26909631
0.63789564,-0.37660939
-0.17207016,-0.65112406
-1.3859668,-0.9574729
0.18338698,-1.0811166
1.6537251,-0.9168725
-1.9963441,-0.8603139
-0.25297558,-0.97256404
-0.685627,0.9666125
0.58634114,-1.426695
-0.4212234,0.3290314
-0.039545,-0.987393
-0.9483737,0.71073776
-0.6254855,-0.0027348697
0.4204232,-1.8956889
-0.46822584,-2.1110668
-0.117165536,-0.09689991
-1.2967219,-0.54443455
-0.83474594,-1.0166746
0.93161327,3.0477307
-1.0468459,-2.8609676
-1.3405662,-1.1025208
-0.29170135,0.73179656
1.4595299,-1.4051889
0.050867647,-0.21098827
-1.7037361,-0.25064558
-1.0086765,-0.7975544
-0.103909984,0.617354
-0.2682089,-0.7898362
-0.26385334,-2.2516932
0.7402224,0.87027234
-0.08253148,0.36562794
-0.35790402,-1.1126032
0.37642652,0.029219337
-2.8428073,-0.781888
1.0736539,-1.1985655
-1.335371,-0.5487089
-1.3424046,-0.23373106
1.409152,-0.66932136
0.6364167,-0.6441142
0.1321483,-0.41136175
-0.80449134,0.5107143
-0.9367138,1.0041943
0.4536093,-0.7784712
0.74077374,0.5507946
-1.3813734,0.8943644
-0.7599709,-0.9585885
1.5181553,-1.0205729
-0.43324876,0.8367199
0.64175385,-0.4367239
-0.12345168,-0.5483923
-0.46230406,-1.3902624
-0.024490356,0.71095806
-0.065090865,0.02064529
-1.3341393,-0.8199406
-1.3376393,-0.90772825
-0.23706198,0.41179967
-3.9974296,0.0013471395
-0.96291065,-0.26746684
0.25357777,0.11410922
0.4691441,-0.37958455
-2.456923,-1.5390528
0.52697563,0.4544027
-0.0020644963,1.6848623
-0.2941242,-2.3327196
-0.47690815,1.3926497
0.48524874,-2.1630263
0.8246985,-1.1640798
0.18516898,-1.0100863
0.0010754764,0.44516242
0.12037009,-0.084537596
-0.998158,-1.5425874
0.5926345,-0.17136323
-0.49025372,0.78058964
1.231019,0.15731846
0.54340494,-0.36898828
0.7938735,0.04167001
-0.7607329,1.2682995
-1.7765262,-0.8881774
0.60219204,1.1584989
-0.3460066,0.9265912
-1.1844437,-0.8843327
-2.321815,-0.8137871
-0.9022128,-1.1756114
-1.513346,-1.4423399
-0.98835814,-1.1688396
-0.2993675,0.9898265
0.19969177,0.9039436
-0.69274396,-0.10118611
1.5018606,0.19842272
-1.4685845,-1.1379508
-0.51955235,0.18429165
-1.2400627,1.1676983
-0.39609805,-0.1789816
0.097760975,0.06696929
-0.34900272,0.011483528
-1.3267884,-0.21522826
-2.2122767,-2.589272
-0.35710868,-0.6498144
0.19723856,0.20400296
-0.27537516,-0.0076743215
-1.2277901,0.7915381
-0.74798465,0.59254533
0.7112729,1.2746165
-1.1676645,-1.5469899
-0.84420806,0.3729384
-0.45388186,-0.1354602
-2.3149574,0.6470918
-1.1254073,-0.30033237
-0.8192752,-0.6301457
0.68913454,-0.59314895
2.3051434,-1.0427759
0.5137419,1.2603948
-2.0332327,-0.5565156
0.8473336,1.0062721
-1.1915543,1.0610386
-0.6995021,-0.40870106
0.5474251,-1.0357047
0.5136616,0.014783256
-3.2803326,-1.9060576
-2.097326,-0.93972737
-0.53354,-0.7641373
-0.46780968,-3.9740386
-0.9982967,-1.3794249
-0.91763884,0.34820074
-2.4201896,0.23955904
0.3224135,0.20205031
0.180161,0.40383643
0.379071,-0.71261007
-2.1650145,0.880946
-1.640734,-0.5669077
2.0094442,-0.011026949
-1.3949893,1.1956956
1.4315693,0.75016725
-0.83396417,-0.022159953
-1.5045817,-2.2317476
-1.4255977,-0.4290772
0.19450247,0.043360613
0.1692034,-0.30704236
-1.0872315,0.40600967
0.6551157,-1.1996139
-0.65544176,-1.4341292
0.23803025,-0.6476792
-0.4113109,0.13607424
0.31013083,1.6010944
-1.8904712,0.029401377
0.28724396,-0.7433645
-2.2192032,0.8883229
0.410096,-1.8767365
-0.6539165,-1.8358338
-1.3131543,0.5712277
-0.7991657,0.03821437
0.48515236,-0.13054518
0.32874256,0.40716863
-0.59469616,-0.34241462
-2.6324787,-0.47106093
-0.30545664,1.1056906
0.78180784,-0.5675364
-0.7066135,-0.95491004
0.10900959,0.7959266
-0.3476134,-1.083394
-0.9215717,0.0668547
-0.015755534,-0.8772882
-0.4819753,1.1677506
0.5071733,-0.42815924
0.7840037,-0.3304739
-0.76651365,-1.340176
-0.62508357,-1.6014917
-1.1779829,2.4914582
-0.44495013,-0.27382734
0.8469356,0.7065501
0.36697936,-1.5350368
-0.44473743,-1.3294375
0.8674287,-0.032514952
-0.0759832,0.43782568
-0.7627486,-1.281527
1.0272949,-0.86332566
-0.84893316,-0.11135355
1.102637,0.6205264
1.2659657,1.4351248
-2.2534823,-0.08712441
0.52176183,0.871672
-0.2722029,-0.88538796
-0.9801195,0.4273466
-0.23657319,-0.13899107
-0.15511154,-0.73401636
-1.6971865,-0.29384905
0.6937286,0.8038857
0.4687099,0.6208215
-1.1341432,-1.1232283
-1.3910131,-0.64022946
-0.112675056,-0.5966258
-0.428173,-0.45504266
0.41132957,-0.6230179
-0.046206385,0.49584866
1.2419453,-0.3841598
-0.31426427,-0.16216135
-0.8856543,1.4852015
-1.7077751,0.4863478
-1.5298171,-1.0763632
-0.5702417,0.7879943
-2.390163,0.34160525
1.1360762,0.42378783
-0.5913013,-0.5669348
-1.1704187,-0.6818695
-0.2536488,-0.4434917
0.58407813,-2.9722052
-1.4953158,-1.399106
-0.55805707,-0.19575122
-1.3061848,1.1893038
1.6902337,1.7093015
-0.2434494,1.3811263
-1.1079354,-0.49790847
-1.9351802,-0.526385
-1.5358956,-1.2533287
-0.40038604,1.5907388
-0.8810297,-2.00694
-1.3739312,-0.8612773
0.255953,-1.011803
-0.7597329,-0.4700389
-1.7361541,-1.0905622
-0.19960994,-0.760489
-0.4175701,-1.4301647
-1.0450397,-0.63086164
1.2558815,-0.44321048
-0.44201845,0.65282136
-1.8175502,-0.0679857
-0.15781365,-1.4482635
0.34114194,-0.30699882
-1.5145028,0.71757895
-0.625355,0.04820241
0.8876515,0.8078361
2.2140734,-1.2076921
-0.8981297,0.88577545
0.60949796,-1.5009947
0.019484669,1.4930514
-0.7015576,1.1929122
0.15595421,0.2512964
-0.79807186,0.9324563
-0.007987857,0.4563074
0.1104531,-0.6326986
0.24979603,-0.44957912
0.6839176,1.6856971
0.090338975,-0.13940996
0.15582362,-1.1273482
-0.58777785,1.7581657
0.38013262,-1.0416167
-0.53700244,0.6001785
1.3211277,1.423534
-0.6522285,-1.9401288
0.44534022,0.38362604
-1.505646,0.4158796
-1.9512599,-0.7607892
0.5696926,-1.3348782
0.8848291,-0.42648035
-1.3476391,0.82032883
-0.8079597,0.5845003
-1.2796824,-1.518995
-0.11185601,1.2093405
-0.65346587,0.6068654
-0.6796831,-0.5302693
0.0050531924,1.231187
0.061578542,0.2954297
-1.7741227,1.2163069
-0.6607939,0.9453741
-0.33251676,0.0922043
0.4230656,0.6007796
-0.5438845,-0.24576746
-0.5447131,0.026898533
1.4126034,-0.019958112
1.5720038,1.02223
-1.251197,1.4177016
-2.0483758,0.30396008
-1.0237134,0.70196676
-0.9967203,0.48338288
0.3732345,-1.8047974
-1.4438825,1.4073583
-0.53922635,-1.5104364
-0.23138474,-0.30920595
-0.93874377,0.051682547
-2.980248,-0.37153494
-2.3554451,0.31321996
0.00918296,2.3715699
-1.4469609,-1.7993432
-0.9313368,-1.9320784
0.10390654,-0.29898882
0.070227265,-0.5567146
-0.60255384,-1.890785
0.82163614,-0.62243396
-0.9053852,-0.32288402
-1.2948501,0.19165535
-1.2421238,-2.0494053
-1.8927138,0.22996773
0.5807532,-0.475066
-1.1460265,-1.4150318
-0.81939244,-3.9857688
-1.2713696,-1.9916418
-0.08799422,0.56811863
-1.389178,-0.48692107
-0.49480027,-0.35316294
0.24468291,0.2663548
-0.2628264,0.67064506
-0.24573202,-0.84486634
0.8442045,0.70430833
-1.102525,-0.9082566
1.0041053,2.1707897
0.19183362,1.1714602
-0.52307904,-0.59155715
0.038865685,0.07382399
-0.6024101,2.1235492
-0.67581904,0.50091445
-1.0251145,-1.0746294
-0.3839011,-0.36022842
-0.29476944,-0.9553925
-1.6388216,-1.3704331
1.0998669,0.26036537
0.7371945,-1.5940185
-0.6822803,-0.06292744
-0.54255116,-0.5371215
-0.51907647,-0.1692145
-1.9826045,0.8649164
-2.2691772,-0.4100749
-0.16488679,1.0806717
-0.72061515,0.5501978
0.29437643,-1.6130675
1.4255488,1.0790877
-0.9024695,0.04933895
-0.2800706,-1.7983258
-1.7135179,-1.6555452
-0.64420724,-0.3624466
0.49914432,-1.0373101
-0.82889265,-0.22100504
-0.21891779,-0.662198
-2.7249095,-0.8605127
-0.14223424,-0.16882992
-0.96456087,-1.6290803
-1.8744268,-0.17880419
0.048574597,-1.3495864
-0.75458163,0.22298558
-0.83771855,-0.8431922
0.13879892,0.13392505
0.46881413,0.72128516
-0.4032919,0.45470387
-1.1619244,1.3517299
-0.65432477,0.04718229
-0.2740093,-0.10127814
-2.3343527,-0.958512
0.6133488,0.39217836
-0.00095173717,0.70553833
0.12690389,0.19252501
-0.67029345,-1.2981722
-1.1895347,0.24038543
-0.29862452,-0.16702524
-0.5716835,2.8361027
-1.142812,0.35470283
-0.58757055,0.8714096
-0.80579484,-0.98018754
-1.6620646,0.49397045
-1.8734155,0.23513411
0.74860007,0.44398457
0.11403644,0.064973414
-1.4376719,-2.5876043
1.8193364,-0.68751645
0.05317667,0.08033799
-1.3500247,-2.3920634
0.084690094,-1.4459356
1.3137662,1.0889673
0.82817656,-0.9102688
1.426866,-0.44447756
0.21239156,0.1297825
0.106833726,0.1112183
-0.49027085,-1.0071887
-0.55016094,-1.122227
-0.2962526,0.32030892
1.219799,-1.7617142
1.6055803,-0.6167542
-0.28351158,-0.5614763
1.9935706,2.077144
-2.9885745,1.5129615
0.31258035,0.22327186
-0.07228619,0.7776247
-1.9326706,0.6369044
-0.18396215,-1.3004347
-1.3039556,-0.8659278
0.20720387,1.0187614
-0.79119825,0.3995489
0.7560646,-1.410858
-0.6982761,0.5251995
-1.2114342,-0.54457414
-0.5996516,-0.23751435
-0.62666273,0.11287816
-0.03454238,-1.1409972
-1.1992171,-0.4266373
0.6392365,-0.03524375
0.378056,-1.1525528
-0.7846125,-1.5506611
0.47381818,-1.7654772
-0.2620161,0.74643034
-0.06829819,0.44884032
0.7231044,0.22705324
0.42997336,-0.09585942
-0.3082497,0.9375078
-0.015231699,-0.72292936
-0.3315738,1.376508
-1.5102644,-0.574284
-1.3442588,-0.25177535
0.36681974,0.19146459
-1.6137402,-1.8265393
0.35050112,-0.2640075
0.21615154,-2.3677962
-0.9413988,0.21712239
0.9760458,-0.6789726
1.256218,0.88680667
1.6636052,-0.43152732
0.28847003,1.4356563
1.0176151,-0.3158502
0.54214174,1.2979687
-0.59944654,-0.78209955
-0.3446017,1.5426127
-0.63675404,-1.3081387
-0.09065281,1.2958997
-1.1549046,0.77601427
-0.94938433,-0.9188229
-1.931288,-0.8499033
1.3795474,-0.3871259
-0.45662642,0.0766283
-0.8648463,-0.37424308
-1.1043411,1.4465401
-0.044973195,-0.68354005
0.50669664,1.1465411
0.7817734,-0.55664176
-0.2992969,-0.22448093
-0.30050048,0.73671573
3.2180178,1.6649688
0.4035927,-1.1803558
-1.2389524,0.8884908
-0.13167684,-0.409491
-0.40673888,-0.86151993
-0.68919563,-0.20064673
-0.51031953,0.22942413
-1.4045699,1.2125709
0.26104605,1.9149919
-1.0171441,-0.2902419
0.22864437,-0.7683199
1.268573,0.1256078
-0.25376523,-0.6110203
-0.6118173,-0.59905934
-1.0184989,1.0176777
-0.059179932,-1.0108157
-0.0094002485,-0.014042154
-0.46933323,0.91861236
-0.12693201,-1.1350082
-0.04602748,-0.43389738
0.5382669,0.29878336
0.19216281,-0.10845518
0.4219668,-0.29623818
-1.137106,-3.5236435
0.8285875,-0.13090813
-1.8221941,1.8832096
-0.081796885,0.74885565
0.024479568,0.14242305
0.63703245,-0.6294288
1.6681108,-0.48965025
-0.95098853,1.1370337
-0.42188147,0.2765687
-1.4945724,0.81241655
0.8520791,-1.4572812
0.08469319,0.048140064
1.38517,1.4386984
1.3990288,-1.4140868
-1.9905381,-0.9445305
-1.9836295,-0.6024085
-0.8765275,0.98205286
-1.0381976,-1.3756241
-0.8206789,0.54832727
-0.832453,0.45756155
-0.97236717,-1.0319589
-0.8374932,0.47963297
-1.2153956,-1.3725896
-0.93442595,0.6755801
0.12039152,-0.120804876
-0.6151302,2.2793906
0.036004752,0.48310167
0.24320328,0.3735907
0.06829268,1.3152053
-1.8397179,0.7899596
0.4032051,0.7494893
-0.37366894,0.35307282
-0.7295692,-1.851051
0.23687243,1.4290025
-0.6949647,0.19150044
-0.60156536,1.5597173
0.6807746,-1.2580963
-0.30115923,0.36056918
0.5785246,-1.1506552
-0.3457893,0.01239866
0.55952305,0.3263206
0.38498408,-0.8129532
0.2977652,1.7448297
0.12551087,0.7286843
0.6616466,0.16821082
-0.47151262,-2.5865667
-0.02844572,1.100046
0.43512148,-0.59556055
-0.99743044,1.848123
-2.619473,-0.64693195
-0.5045405,-0.49322015
-0.25977492,-1.0639158
-0.5951793,-0.9397556
-0.94015896,-0.58228266
-0.41546595,0.25216836
-3.0220194,1.1075729
0.93410414,0.048607126
-0.3912559,1.7443831
-0.28409356,0.23704179
-0.121313915,0.3230633
-1.4325588,-0.31508827
0.76066726,0.5360457
-0.8141123,0.3182627
0.8769713,0.03902892
-1.5512269,1.0971854
-0.7047907,-1.3324884
-1.0977209,-3.0800457
-0.026383162,1.0149723
-0.34016943,0.47226965
0.17963225,0.5227912
-0.8359345,1.2403253
0.66936284,-1.3659883
-1.070425,-0.060868517
0.21015716,-1.3831908
1.2578425,1.6818223
0.10914302,-0.053725284
0.5456697,-0.4473275
1.9107721,-1.0284561
-1.0968113,-0.27706516
-2.133254,-1.6220548
-0.44493496,0.5484789
-0.6898223,0.32570362
-0.6471827,0.54645634
-1.8703899,0.7134565
0.7102683,0.0067327097
0.5550344,0.054103717
-1.271842,-0.7445066
0.53431296,2.085506
0.053017676,-1.3461937
0.62683856,1.2999756
-1.1697904,0.9723323
1.2799459,1.2780442
0.62280774,1.9741633
-1.2353238,-1.0707814
3.1484847,1.2857258
-2.1111748,-1.4384232
0.35989302,-0.0025021434
2.730996,0.7482914
-1.0061896,-0.77372694
-0.46207047,0.8579178
-1.0633641,-0.25041187
-1.7093122,-1.142686
-1.2745143,2.4830227
0.5957056,0.062891945
-1.8503637,1.1431744
-0.3867413,-0.03757351
-0.42460707,1.3761045
-0.51958466,-0.00902728
1.6142442,0.4847815
-0.4149521,-0.5648564
0.13060448,0.8655206
1.8039293,-0.6562253
0.8246196,-0.7773856
0.920211,-0.1769719
-1.71244,-0.24845271
0.45786554,-0.6085787
-0.6215105,-1.7289829
-0.5210313,-0.4493196
-1.0712072,-1.61249
-1.0067024,-1.9191359
-2.1244411,-2.1008399
0.4235462,2.363014
-0.6079072,-0.12472113
-1.2445018,-0.78898495
1.2197106,0.1390441
-1.32333,1.29383
0.14283183,-1.4392693
-1.280247,0.98281926
-0.9277583,-1.0695431
0.32345557,-0.17295524
-1.3613739,-1.1854155
-1.746692,0.28464776
-1.7780037,-2.0949168
-1.1047285,1.0905988
-1.1584315,0.42252344
0.18953282,1.3667709
-0.32746693,1.173306
-0.9769675,-0.47183675
-0.30503717,-0.27347803
-0.48118618,1.4817591
-0.97255915,1.7132891
-0.17479172,0.6320479
-0.51077527,-0.9650524
2.2062368,0.055918276
2.894183,-0.40311086
-0.10865863,-0.058135748
-2.3045385,1.5525213
0.90289396,2.1203175
-0.8938761,0.24079876
-2.0116117,0.18174596
-0.8970103,0.23972397
-0.2732061,0.4191087
-1.9463403,0.6928486
1.77881,-0.94021755
-0.8082417,-0.9536558
0.23206002,-0.62870854
-1.1058695,0.9712668
0.9424408,-0.25690436
-0.48464677,0.32721508
1.1179161,-0.14184768
0.55667114,1.0083255
-1.2736464,-0.32228136
0.16948313,-0.31881166
-1.7317288,0.9038642
-0.97690207,-0.83456457
-1.2138705,-0.7106659
1.3042324,0.19837113
1.1903176,-2.0703487
2.481581,-0.41706276
-2.080331,0.26187825
-0.20606558,0.9959051
-2.3715901,1.4638186
0.99540406,-2.123242
-0.16327155,-0.36430812
-1.0438122,-1.0799111
-2.2656968,2.0800536
-0.95336074,-0.89736485
-1.2146878,0.9448667
-0.6655176,0.9589502
0.27661544,0.53781
-0.9863769,-0.3513564
1.2530961,0.6596945
-0.5084185,-0.3287025
1.6383977,-2.1163337
0.31737655,-1.9065589
0.13191897,-0.35506046
0.33375454,-1.4088415
-0.82230866,-0.10716894
-0.8550714,-0.6598318
1.5721562,-0.26724336
-0.25706056,-1.4276712
2.6274145,-0.45636475
0.41228092,0.700853
-0.8123169,-0.80754375
-0.95860606,-2.617166
-0.13418551,0.8552122
-0.969361,0.0059085935
0.010371834,1.9526081
0.31325966,-0.6719489
1.2177591,-1.2674947
-1.7390985,-0.28459758
-1.738692,-0.35831535
-0.0023487806,-0.4815284
-1.3569636,-1.1552107
-0.81828237,-1.1330875
-1.958971,-1.0528721
-1.368669,-0.27561748
-1.0380394,0.07145423
-0.48474967,1.4851056
-0.6749294,-0.06932448
-1.2823517,0.7121763
-0.7680005,-0.6619468
0.77679056,-1.0415767
-1.3329451,1.6260887
-0.11833449,-1.4871935
1.2240703,-1.4456936
-1.4609809,0.9627771
-0.15269125,-1.5702946
-0.0006226003,0.74615276
-0.2323171,-0.79554385
-0.14234234,-0.41474986
-0.8071759,2.4230351
-0.3551505,-0.11911313
-0.19872278,0.5917318
-2.14626,-1.5312688
2.0405555,-0.66256315
-1.0448086,0.5473919
-0.8025751,0.28985143
-1.1132601,-1.0664933
0.37988085,0.33946794
0.98871714,-0.35925865
1.0828085,0.06978713
-2.1425655,-2.5075424
-3.9590216,0.010616362
-1.6636672,0.2452202
-0.9825239,-0.23100899
-0.8844931,0.7667316
-1.4258783,1.3929083
-1.2925172,-0.38429123
0.43699688,-1.5440049
-0.7758262,2.2165372
0.80530936,1.076406
-0.5936688,-2.4028842
0.31083006,0.60076594
-0.64179933,-1.488414
-1.027529,-1.3230056
0.04861611,0.2025678
1.2329776,-0.641679
-0.5667193,0.9098968
-1.4724123,1.5475729
-0.4736034,-0.63640606
0.5040222,0.86809975
1.0452931,-0.97516537
0.6074037,1.793357
-1.5666671,-1.7332505
-1.4203064,-0.6523811
2.1388807,-0.21198376
0.32660806,-0.36849326
1.1963422,0.39521807
-1.4309466,-2.4376173
2.8083818,-0.6493003
-0.6571054,1.3419235
-0.60726726,-0.57068527
