-3.3170204,-0.24935472
2.6207795,3.3560603
1.1837504,2.3118362
-2.3302383,-1.1435509
5.045562,4.19246
1.0459278,2.2387142
-2.1317534,-0.9244857
1.117293,1.4830693
3.9006512,4.4467506
2.8009877,2.7544055
4.1567764,3.7961473
1.406485,2.4768562
1.1674393,2.3264008
-0.18475993,0.94570035
-0.32038665,0.8057197
0.2546125,1.8981903
3.6878536,2.8316207
4.5614915,3.944414
0.28346574,1.4543382
5.4401317,5.8696632
-5.8424034,-1.0685158
1.6333716,2.6593103
0.76180553,2.4358368
-3.4512093,-0.118392825
0.5089048,1.2008834
-2.0274253,-0.06546235
1.3947369,2.9345398
-0.8662383,1.2796291
2.6376834,2.3966303
-0.6558073,1.4692019
-1.8179021,0.225855
-0.43246287,1.2020986
-0.49363226,1.3492044
0.84727985,1.4834493
-1.7902353,0.303782
2.3731153,2.9597764
1.7816474,2.0275798
-0.85132414,0.26918614
1.9985099,1.8349432
0.33214435,2.166543
0.7708367,2.269324
2.563042,3.2086902
1.8992193,2.64906
0.22744396,2.2047553
0.89101076,1.7276906
0.17462432,2.4030857
-2.494631,-0.18814027
-2.1186957,0.20176649
1.756202,2.7150114
-2.7289615,-0.9805751
1.7192469,2.4552116
1.4149997,1.1765779
-1.2063816,0.9840075
3.1358514,3.0724592
3.7703278,4.2643604
4.6928945,4.11859
1.5787717,3.260781
3.2299888,3.3176646
2.1532352,3.5270748
-0.4319986,0.91775924
0.14512151,2.4725242
-0.51648486,0.5930923
0.7202125,2.6822085
-1.6898856,0.99140286
-1.2244655,0.37968826
-3.4480784,-0.89358926
4.0496187,3.7630248
-0.10856901,1.5569904
-1.0330212,0.77702343
-1.5753797,1.4092578
0.8236583,1.7086183
2.0729666,3.400672
2.6959035,2.8773441
0.24771845,1.6094111
0.2449928,2.1101496
8.213008,7.2869616
1.8394778,2.0471005
-1.8802197,0.93811417
0.6273098,1.7362297
0.00440605,1.133214
-0.6352437,1.1019661
-0.2301621,1.5652492
-2.255276,0.88664705
1.5166675,3.474725
-1.3779138,0.6178465
1.443291,2.0291593
3.798307,3.8830152
0.35082924,1.46811
