-6.213628,-0.5413201
-18.335335,-15.8303795
13.6978245,10.094564
4.6217103,4.604724
-25.49861,-14.041978
10.610822,4.025983
5.192636,6.7836695
4.320494,6.288041
-1.8908694,-0.6509652
14.942871,11.359319
-4.2881355,1.0723424
-26.791647,-17.084354
24.682886,16.700779
-19.669453,-8.135415
-18.618801,-15.475504
-7.770659,1.7978857
10.4167,6.7702513
-2.860929,0.3866923
6.0605245,5.8302402
6.455449,8.089797
15.104121,5.896537
-9.143062,-7.0964756
21.520372,19.053402
-0.6008467,2.2734609
7.016242,5.165254
11.361424,7.4377003
2.0231426,1.2087754
-11.972149,-7.8469687
6.121289,2.477737
23.073154,12.8962555
-19.009327,-11.732051
1.0903653,-0.19571817
-3.8977718,2.02679
10.76704,4.2937384
-0.84940225,2.1252933
3.5510554,1.2137172
-6.927038,-0.43769765
-3.2043862,-0.1440922
8.854135,1.9195313
-1.3913041,-4.6861944
2.6561503,3.0561328
-10.943225,-6.142145
-5.616998,-4.26248
14.747762,18.542822
-8.0623455,-10.609476
-11.448715,-7.924694
0.64388716,4.076208
20.834232,10.278673
4.5934434,3.8932831
-15.635784,-8.123505
-7.622284,-4.8602047
2.808977,5.046546
0.9147372,0.18705618
0.9649531,-3.672962
12.541173,11.449952
3.055454,4.521904
-0.11937831,-1.2806377
8.346888,6.742491
-28.768398,-17.269669
16.385382,8.20889
-11.388818,-6.4158897
-11.46991,-5.6255713
20.253414,11.894613
11.344373,6.715905
5.5305467,3.9119267
-5.268186,0.0068542957
-6.7926087,0.42226064
9.236744,5.1174173
12.547528,10.603655
-11.919191,-2.888574
-4.7548995,-3.6003125
21.510141,11.700012
-0.98804516,3.394473
11.405907,7.3039436
2.583676,1.812166
-1.3230305,-2.7281382
3.7246237,5.8347464
3.2565312,3.7224002
-11.3746195,-7.129199
-11.41497,-7.3865366
1.2738369,3.5957108
-42.080303,-23.023949
-7.094638,-3.139107
6.9305344,6.134389
9.415849,6.2841997
-24.31945,-16.664661
10.082602,8.895797
3.9831767,8.578268
0.6159536,-4.0940456
-1.4914042,4.5772586
9.601523,1.6482964
13.515118,6.610592
6.1418343,2.6788259
4.019378,5.3010955
5.3947525,4.7015553
-7.501013,-6.77112
10.839599,7.676543
-1.6452686,2.8581436
18.199678,12.884797
10.272019,6.8165197
13.159729,9.609491
-4.763685,2.3196304
-16.474998,-10.313936
10.949789,11.27981
0.017789677,4.2258453
-9.648745,-6.2843075
-22.761757,-13.817742
-6.394839,-5.1433697
-13.440733,-10.001786
-7.3880277,-5.7101564
0.55550253,4.7107105
6.309271,7.870105
-3.9798245,-0.8626325
21.322273,14.832793
-12.924665,-8.888026
-1.9830594,1.0726676
-10.289987,-1.2020099
-0.5597261,0.9441806
5.134087,4.9511886
-0.016753525,1.7706646
-11.289868,-5.4703293
-21.498867,-17.798195
-0.11020894,-0.043889284
6.280987,5.991108
0.8321157,2.2195177
-10.148495,-2.1195526
-4.616708,0.60818315
12.207406,12.32927
-9.455292,-7.9335423
-5.7260895,-0.62934875
-1.2259291,0.6677085
-22.682693,-9.884207
-8.968099,-4.3296757
-5.438632,-3.1290114
11.952168,7.2093897
30.583502,16.983467
9.930027,10.950476
-19.434626,-11.174153
13.776082,12.538941
-9.730722,-1.1564982
-4.057741,-1.7267208
10.318368,5.069868
9.929101,7.6357117
-33.812725,-23.23094
-20.17357,-12.628872
-2.1443262,-1.5457885
-1.386506,-9.640207
-7.502612,-6.3379326
-6.572689,-1.1936591
-23.89594,-11.682914
7.7241573,6.8356724
6.084096,6.4068756
8.377376,4.7866454
-20.953966,-8.244086
-14.909417,-8.5372925
27.174322,17.721281
-12.076171,-2.1792488
20.51187,15.823652
-5.607985,-1.6110516
-13.339687,-12.042678
-12.429061,-6.7100945
6.2494426,5.54511
5.9577637,4.441043
-8.527962,-2.19114
11.5599575,5.3648186
-3.5497591,-4.155986
6.7512836,4.001941
-0.73511875,1.6791809
7.5825477,10.47475
-17.788696,-8.646047
7.318681,4.081442
-21.578722,-8.592324
8.73507,1.8998517
-3.532174,-5.2144537
-11.132678,-3.285237
-5.2067857,-1.2141807
9.600411,7.055496
7.7971263,7.4243994
-2.8494093,-0.83886766
-26.343472,-15.014812
0.48529923,4.9776545
13.020621,7.906657
-4.1397295,-3.2283037
5.263775,6.967099
-0.0007354319,-1.1330619
-6.6180315,-1.9689395
3.8253295,1.6681714
-1.5498246,3.9444675
9.854296,6.413121
13.045938,8.55232
-4.8303328,-4.6600246
-3.1997526,-4.3952017
-9.574256,2.7415729
-1.1229532,0.36018658
13.771493,11.738765
8.2379675,2.516316
-1.1205008,-2.447048
14.007764,9.911442
3.1309512,4.7584553
-4.786924,-4.4784174
15.850896,8.786154
-5.7805653,-1.9499886
16.719534,13.24573
18.602587,16.521914
-21.973934,-11.42042
10.0224905,9.970638
0.8686893,-0.094293594
-7.2930436,-1.4072299
1.2794722,2.1335316
2.2186623,1.1033475
-15.56027,-8.193994
12.005136,10.957689
9.410843,8.943049
-9.068817,-6.578472
-12.030329,-7.0371304
2.7079222,1.7569883
-0.9295257,-0.008082867
8.749291,5.2440147
3.4742546,5.11498
18.325651,11.518252
0.3837543,1.5444698
-6.2039313,2.0487063
-15.68235,-6.189994
-13.630631,-9.139841
-2.567468,2.3348405
-23.549757,-11.20756
17.10506,12.949268
-2.8102689,-1.4132056
-9.487045,-5.650399
1.0826039,1.2074229
10.74095,0.16621232
-13.23286,-9.764355
-2.426989,-0.19991076
-11.052324,-1.5933995
23.494068,20.131598
1.2001948,6.1314516
-8.766662,-4.736759
-18.304157,-10.428346
-13.700711,-9.65196
-0.6091635,5.6237936
-6.150614,-7.2114944
-11.833387,-7.5093136
6.9579196,3.1547816
-4.752156,-2.298805
-16.009537,-10.578356
1.7056301,0.7308304
-0.8072826,-2.530627
-8.041522,-4.663537
18.486324,11.455741
-1.0891529,2.8456373
-16.947973,-8.410134
2.1875088,-0.8154049
7.9400826,5.6083775
-13.454068,-4.2627077
-3.2028818,-0.00767684
14.240917,12.284661
29.533537,15.926436
-6.3477645,0.36911345
11.03402,4.25325
4.231622,8.214202
-4.081439,2.520763
5.8050103,5.8366795
-5.194174,1.1725693
3.914885,5.2692223
5.2804174,3.1757326
6.8869343,4.608902
11.892021,13.237334
5.0485177,4.351687
5.8035045,2.167612
-2.7696462,4.797145
8.389615,3.9184592
-2.1842449,2.0607634
19.238564,16.865547
-3.5127122,-5.4804935
9.141409,8.153292
-13.351956,-5.0053196
-18.489542,-11.161187
10.575095,4.4250164
14.208376,8.981336
-11.530261,-2.8565533
-5.308173,0.17963254
-10.746771,-8.619498
2.7173653,6.567711
-3.5269783,1.287934
-3.8292432,-1.9156368
4.0652385,7.419487
4.716932,5.313429
-16.447287,-4.698185
-3.6114655,2.1388617
0.17331707,2.097356
8.8846,8.579863
-2.26359,-0.23677802
-2.2731428,0.48308384
20.293207,13.645815
22.130972,17.500883
-10.418357,-0.61240864
-19.609215,-8.987472
-7.7956457,-0.97248316
-7.4844375,-1.3708291
8.310085,1.8410238
-12.639871,-1.9479895
-2.2098851,-3.5700805
1.3392912,1.7158604
-6.8160133,-2.1258829
-30.352983,-17.110863
-23.149487,-11.047399
4.112851,10.481756
-12.675363,-10.501008
-6.7306166,-7.3538237
5.204941,4.0191975
4.816645,3.1048284
-2.9400024,-5.011984
13.47981,8.030968
-6.431414,-2.8960402
-10.921642,-4.170911
-10.313751,-9.775801
-17.814552,-8.127621
10.702616,6.787819
-9.205822,-7.435548
-5.4399843,-12.0581665
-10.650931,-9.820645
2.9924731,5.02359
-12.009172,-6.616763
-1.6976866,-0.18931437
6.827984,6.479088
0.9767929,4.109521
1.173878,0.19322264
13.7400055,11.71426
-8.704285,-5.79185
15.58354,16.701649
6.2186723,8.528544
-2.0237193,-1.0155866
4.45507,4.5696115
-2.9383442,5.6699944
-3.7846932,0.854282
-7.811802,-5.709014
-0.41910464,0.54473436
0.6085144,-0.43375063
-14.887369,-10.662263
16.687597,12.26864
12.506262,4.8726187
-3.8591871,-0.6898043
-2.2482178,-1.0029371
-1.9775724,0.135319
-18.850922,-7.0484324
-22.154884,-12.386244
2.105961,5.8653564
-4.3011575,0.68130904
7.400912,1.8158282
20.442457,16.657944
-6.3977985,-1.8858671
0.7779806,-2.5767725
-15.74856,-11.927948
-3.4202337,-1.2282772
9.761727,4.737838
-5.5495143,-2.1056936
1.4830256,0.86128175
-27.409126,-16.678509
2.3671277,2.6945665
-7.113664,-6.773176
-17.603716,-9.091104
4.567006,0.8482305
-4.6927657,-0.41989398
-5.65127,-3.8210719
5.607223,5.407928
9.412045,9.2110615
-0.6426659,2.5814013
-9.389113,-0.18190634
-3.5368814,-0.20705497
0.84786326,1.979737
-22.906307,-14.287929
11.078417,9.316587
3.9960058,5.9801197
5.4700828,5.483095
-3.720988,-3.895066
-9.7074375,-3.3263123
0.5640686,1.6377002
-2.5840914,7.7744856
-9.168761,-2.7049654
-2.7672558,2.4391465
-5.2832146,-3.9688609
-15.155344,-5.8594027
-17.592054,-7.9828644
12.637761,10.372594
5.3217306,5.056365
-12.568268,-12.535288
24.982523,14.630772
4.6200643,4.6840944
-11.557765,-11.42001
4.9833903,0.8370456
19.153692,15.925386
13.555216,7.3095217
20.457645,12.613112
6.45569,5.896496
5.2386894,5.1305137
-1.6454659,-1.8987427
-2.3359525,-2.6113956
0.5914147,2.9504597
18.070322,7.702629
22.518082,13.367949
0.7383088,0.6907733
26.99131,23.16955
-30.448982,-12.153278
7.6107883,6.825384
3.173575,5.687661
-18.27522,-7.316127
1.886037,-0.59958553
-11.026623,-7.046653
6.3958793,8.226599
-5.1149273,-0.19868457
12.723821,5.4880576
-4.0436063,0.76644576
-9.959924,-5.563533
-2.9065416,-0.59339833
-3.2179596,0.15552902
3.6087317,0.8389806
-9.819069,-5.1668005
11.3768835,8.35508
8.365673,3.6091921
-5.0389977,-5.342931
9.469737,2.628464
0.9861354,4.3166647
3.2195535,4.8399324
12.343815,9.622321
8.96424,6.773198
0.45309734,4.5112076
3.8313692,2.0824325
0.18418834,5.5209236
-13.405205,-7.671216
-11.491288,-5.6861696
8.236128,7.108962
-14.5982,-11.705565
8.047986,5.7863007
6.4990396,-0.7233262
-6.8466234,-1.703718
15.260035,8.928758
18.490204,14.996823
23.187067,14.254693
7.3328156,9.88752
15.739295,10.177119
10.257455,11.243243
-2.904178,-2.040993
0.033987164,5.87444
-3.334304,-3.6938984
2.9618218,6.9419603
-9.308181,-1.6660674
-6.93869,-4.7803555
-18.259281,-11.262714
19.912096,12.444483
-1.2575718,1.213384
-5.9640317,-2.7574904
-8.725223,0.46126533
3.4884722,1.9853337
9.848802,10.599715
13.020224,7.9354105
0.55631644,1.4802623
0.5424399,4.029563
41.108242,30.38513
8.660091,3.7085745
-10.277187,-1.9373646
2.4888463,2.1259058
-0.6824066,-0.9440961
-3.9389153,-1.1031811
-1.876612,1.2554302
-12.186628,-2.1993878
7.0166383,10.976726
-7.719908,-3.5678732
6.643072,3.617234
18.632648,13.055364
1.0812616,0.7608865
-3.046803,-1.6379547
-7.735529,-0.097069025
3.3246796,1.0181024
3.898601,4.0081673
-1.4040716,3.367403
2.5435507,0.22772098
3.4763172,2.6424048
10.212782,8.55839
6.2224674,5.125288
8.87193,6.1856937
-9.102974,-12.985406
13.559954,9.385968
-17.001514,-3.250085
3.0639238,5.5465508
4.2892094,4.6544724
11.351472,6.759159
23.23901,14.1306305
-6.9571853,0.67880374
-0.8569892,1.9812376
-13.224287,-3.8750732
13.830794,6.016341
4.9834256,4.812377
19.97692,17.34065
20.136702,9.844282
-18.94239,-11.916715
-18.862738,-10.959523
-6.098707,0.7719289
-7.9626393,-6.59869
-5.454816,-0.002959013
-5.5905623,-0.3243903
-7.203665,-5.2374
-5.6486716,-0.29988015
-10.005594,-7.793539
-6.7662315,-0.43655634
5.3950005,4.605204
-3.0849977,5.998293
4.422086,5.6391616
6.8109245,6.754368
4.7943406,8.072342
-17.203548,-6.277873
8.6556225,8.840713
-0.30113602,2.5120878
-4.4043913,-5.7685175
6.737935,9.519541
-4.0054283,-0.09895265
-2.9286063,4.1755323
11.855785,5.383401
0.53484523,3.024272
10.676922,4.9751387
0.020294696,1.794914
10.457849,8.775958
8.445549,4.559802
7.439982,10.773243
5.4540224,6.9002066
11.635255,9.048548
-1.4291978,-5.9736767
3.6790211,6.8431473
9.023595,5.4785843
-7.492625,2.2555354
-26.193525,-15.394466
-1.8099841,-0.6280894
1.0119741,-0.48493743
-2.8549793,-2.431502
-6.8323283,-3.8222911
-0.7830232,1.9598674
-30.834574,-13.458945
14.776479,10.579915
-0.50389993,6.0945787
0.73159933,2.8114524
2.6083226,4.145374
-12.509319,-6.4540596
12.776886,10.699461
-5.3791084,-0.5705178
14.117783,10.16658
-13.87747,-3.5019886
-4.118715,-4.220559
-8.648896,-11.53775
3.7028012,6.6307917
0.08508756,3.056651
6.078,6.7197914
-5.6307015,1.7346871
11.724217,5.018862
-8.334195,-3.319277
6.429929,1.8557352
18.508934,17.123161
5.265313,4.707322
10.29813,6.623456
26.036705,14.344346
-8.63841,-4.073641
-20.587795,-14.688253
-1.1227779,2.548213
-3.9461408,0.29303324
-3.4545386,1.1698561
-17.557175,-6.689646
12.195826,8.948973
10.406097,8.021195
-10.656377,-6.505579
10.167195,13.285509
4.618232,0.88741976
11.233945,11.823555
-9.479801,-1.2447741
18.763767,16.198872
11.187471,13.590013
-10.235351,-7.1257973
40.30658,28.90404
-20.333237,-14.049774
8.156268,6.54585
35.493256,24.639923
-7.593611,-4.7799234
-1.3203377,3.2552156
-8.2527895,-3.775665
-15.70007,-10.534822
-10.687187,2.0638165
10.875006,8.320678
-17.326286,-5.4103394
-0.45185024,1.3839463
-0.88841313,4.8882866
-1.9834313,0.558082
22.617968,16.357637
-0.7770988,-0.2105149
5.5127473,7.298867
24.80489,14.609436
13.514207,7.63894
14.6163025,9.8854
-15.736135,-8.176758
9.285816,5.5983467
-3.1585577,-4.710163
-2.0001106,-0.62323165
-8.343213,-7.4530106
-7.599523,-7.8310127
-20.486189,-15.902336
8.890141,13.27193
-3.0017223,-0.34933162
-10.341167,-6.438323
18.069302,12.759405
-11.249995,-1.4316766
5.65372,1.2494829
-10.753281,-1.9667146
-6.689358,-5.034569
7.736172,5.844964
-11.688612,-8.286508
-16.131033,-6.9908504
-16.492031,-13.534757
-8.729688,-0.48842216
-9.348843,-2.6305487
6.192146,9.032591
0.23153764,5.0081415
-7.256703,-3.7783034
0.49013537,1.3109266
-1.5407268,4.7853117
-7.205878,2.0656216
1.9917649,4.604456
-1.8818662,-1.9258261
29.443188,19.235346
37.374672,22.684177
2.7542286,3.2170231
-22.562572,-7.4043865
14.41665,15.880276
-6.2987227,-1.3181098
-19.18535,-9.063071
-6.3348584,-1.3422468
0.8571231,3.3697906
-18.432823,-7.2600727
24.515287,13.683289
-5.3114243,-3.9148777
6.6824517,4.0118876
-8.742843,-0.81367683
14.872594,9.82363
-1.5806247,1.6899059
16.89569,11.320992
10.424968,10.5712185
-10.677181,-5.3944073
5.960988,4.4116263
-15.958519,-5.2417135
-7.2559485,-4.742975
-9.988012,-6.0219955
19.043772,13.491041
17.730423,6.681302
32.617695,19.846075
-19.977634,-9.31637
1.6312015,5.3602715
-23.335629,-8.095585
15.48322,5.2173824
2.1245837,2.031641
-8.0273695,-5.8499966
-22.114758,-5.737092
-6.984535,-4.7502565
-9.997434,-1.6226423
-3.665926,2.142917
7.1961412,7.41813
-7.3651857,-3.5216157
18.45421,14.371348
-1.8546944,-0.21668065
22.89644,9.600778
7.666086,1.1910691
5.5279026,4.0601716
7.8549113,2.6265373
-5.473606,-1.7581124
-5.851335,-3.4510038
22.132727,14.070997
1.0432688,-1.43436
34.29904,20.731504
8.76026,8.772917
-5.358409,-3.5537803
-7.04501,-9.361767
2.4599233,5.4738913
-7.1690063,-2.4555218
4.1265583,9.37509
7.618621,4.4480677
18.046803,9.003757
-16.043486,-8.453902
-16.038797,-8.6472845
3.979899,2.8121886
-11.637766,-8.176203
-5.4271855,-4.460457
-18.578445,-11.990684
-11.772718,-5.9153175
-7.960815,-2.7473524
-1.5818111,4.7700253
-3.7744362,-0.6569221
-10.777547,-2.7011073
-4.8474746,-2.8655427
12.962776,6.611311
-11.360848,-0.6129024
2.6426735,-0.6509788
18.119566,8.572465
-12.837004,-3.2469685
2.2465665,-1.1053212
3.9998004,6.090418
1.3285416,0.41552413
2.3658812,2.0395098
-5.2991366,5.076772
-0.08763246,1.3814495
1.7158583,4.3347282
-20.737745,-14.534988
27.533009,16.198929
-8.038857,-1.5269706
-5.246093,-0.5677905
-8.828052,-6.2857494
8.386712,7.591424
15.406125,9.865446
16.490925,11.6457615
-20.695148,-17.107494
-41.63748,-22.738548
-15.1738205,-6.532136
-7.3207645,-3.1752498
-6.1905446,0.1449449
-12.432299,-1.8642149
-10.894747,-5.687505
9.045217,2.9677746
-4.937699,4.74016
13.291575,12.440263
-2.8375645,-6.3142176
7.590609,7.8179064
-3.3924723,-4.2078104
-7.8396373,-6.386262
4.567485,4.9783535
18.222261,10.772189
-2.5268574,2.6831002
-12.9688,-1.7685974
-1.4533032,-0.79904723
9.817966,9.840707
16.058403,8.6107645
11.009875,13.004367
-14.055484,-11.137791
-12.368058,-7.268323
28.666622,18.06528
7.772518,5.3460937
17.799881,13.282373
-12.49073,-12.09056
36.385456,21.44667
-3.5689397,3.2190068
-2.9943447,-1.5315711
0.5390035,0.84010065
10.595771,10.475764
-15.03913,-10.066395
8.762556,6.0957155
-14.267882,-8.920837
-3.4935412,2.357259
10.579922,16.614494
-5.2399197,-1.2307751
8.132301,5.901951
-10.775053,-3.4400022
-15.685537,-6.7046194
27.104172,16.581572
-18.638733,-8.409643
10.561534,7.808055
-5.623556,-1.0626571
10.316871,8.485371
-24.542616,-15.861179
1.9036455,-0.6394675
17.67307,18.89299
12.433626,10.82021
-9.831017,-3.0066974
1.9461569,-2.152212
11.079532,1.6933274
-10.152547,-6.1629753
14.389473,14.216333
21.080505,16.249817
-17.436708,-7.5063953
24.870384,22.197247
-4.2192993,-2.0507278
-0.6114948,0.85337055
11.811831,8.168041
-2.4007757,-1.5138018
-13.401979,-6.9819193
14.1347,7.8067827
4.144425,11.899434
-5.6486206,-0.9080868
23.712755,12.299121
5.130329,3.9103434
-15.6817045,-8.138243
18.936428,12.473687
2.0351582,4.132194
21.583294,20.237099
-1.015711,0.9562522
-15.736765,-10.417566
-9.185463,-7.997161
23.765152,21.152164
1.1529466,3.5637398
-9.456405,-6.3542986
-1.1561214,3.5582056
-5.132361,1.5787834
-5.4295306,-2.2730289
0.78664374,-5.2485867
-25.901125,-14.662714
10.239201,6.7526436
6.421085,8.650507
-13.521827,-2.0955567
-6.5312166,-8.155465
-1.3019212,-1.8971593
26.93127,18.479
-5.6263905,-1.1921985
-5.3050885,-3.9500492
-16.382555,-8.735446
1.7671573,3.0821307
5.5615644,2.137587
-7.9446588,-4.521366
-5.470492,-1.6842475
7.36437,5.140692
-15.461363,-12.121785
9.9138155,5.808363
8.048098,7.160424
2.4931178,5.0335674
5.460581,7.8669615
-7.015543,-2.1724248
9.874296,4.135559
0.3785248,-0.09335661
-13.46931,-6.095807
-35.61691,-19.805382
-21.374523,-11.063468
-26.636353,-12.4036045
4.3582172,6.789029
-8.106309,-5.130743
8.430811,4.8624372
-12.055212,-7.617695
19.243717,12.535054
3.0768313,2.1969054
-25.129585,-14.495787
-3.9534483,-4.802554
1.3890078,4.2933865
6.185162,1.7883952
7.8605733,12.644511
-3.1854162,0.119193435
31.046677,19.140656
-4.979621,-0.7071376
-18.857948,-11.251027
11.335079,11.707584
-33.523922,-20.430956
-3.4309795,-1.0506284
-0.22329517,0.14176786
0.9605856,3.8359447
13.074447,9.174639
2.9139123,4.7342825
11.72877,9.559149
1.0686892,7.957752
-19.739292,-12.175248
-3.2808223,-0.53710127
1.5909976,-0.88878465
0.6255978,4.081856
-11.312138,-5.260189
-5.0069747,-5.051778
9.354819,7.6880264
30.163706,17.469927
-9.363412,-3.037742
4.913289,5.989028
