1.4069028,0.8841994
1.143269,-0.88957083
-0.09632319,-1.1893466
1.6799637,-1.1899866
2.1547754,1.4398035
-1.5716927,-2.0553663
1.970371,1.1586852
-0.88796127,-1.1130855
-0.448229,-2.0140638
-2.1234376,-1.0568408
2.6934867,-0.8461871
0.030506253,-0.28163517
-0.98099697,-1.1436219
1.590558,0.43262392
1.4221883,-0.038663685
0.88392955,0.6015213
2.0665698,-0.9973318
0.74638456,-0.040362
0.47513127,-0.13115078
2.9441996,0.9443465
-1.0917994,1.1727655
3.0588915,1.7171212
-0.58713156,-0.64557076
1.929954,-0.75125635
-0.54217166,-0.41423485
1.6972079,0.34742525
1.0644715,1.1737174
1.4012539,0.22033781
2.5002584,-0.0966478
1.0461547,-0.6665284
-1.7352793,2.6948059
0.9120707,0.215541
2.938961,1.7288533
-1.094393,-0.7815903
-2.8530593,-1.1416028
0.7859933,-0.91537917
1.6252457,1.1915648
2.276673,1.4843183
1.3482195,0.76450825
-1.7484572,-2.554103
-0.388556,0.08550227
2.9928904,-0.39353573
0.38779664,-0.65392363
2.441877,0.7752279
0.08950448,0.34344852
-2.3686078,-2.3657784
0.85955095,0.32936728
-0.41009653,0.20071164
-0.8373757,-0.907421
-0.73289335,-0.012499422
-1.7470653,-2.003431
-1.8117757,-0.32562906
1.6313083,1.1734834
-1.3001069,-2.3338182
-0.42039263,0.5735146
-0.102680095,-0.91655093
0.042982966,-1.1600834
0.78528625,-0.33435756
-2.37489,-0.638754
1.7566456,0.42365232
3.939937,2.3830724
1.3053105,-0.49933615
0.8170238,0.67133904
-0.8906046,-1.0131959
1.589621,0.26588115
0.77293396,0.15094087
2.127242,-0.68292856
1.1996925,0.2954434
1.276388,-1.2314955
-1.1091195,-0.34033498
0.051511765,1.0640562
-0.05091937,-1.7842712
-2.0555212,-0.12373546
0.036108017,-1.3837153
-1.1793032,-0.5486681
0.23725921,-1.7434491
-1.6628668,-1.2442694
0.8445311,-1.1172749
-1.3104644,1.0605762
-1.6066756,-4.396409
-1.1613352,-1.9790306
1.5470004,-0.9149944
2.8857765,-0.80218166
-2.5743897,-2.367416
1.0776896,0.3043269
0.8175634,-1.3097465
-0.32980874,-1.7645139
1.9638281,-0.027324192
-0.82768047,0.12232844
0.36174953,1.0000886
-0.55429906,-2.581574
0.24310982,-0.8561568
2.7937164,1.1328671
-0.14681101,-0.08851373
-1.6247194,1.6364534
-1.0481353,-0.1582918
1.410961,0.24726781
0.51658154,0.055315107
0.81674457,2.1778882
-0.97285104,-0.09837979
0.036399364,-2.0289876
0.9104638,0.45161936
0.4396982,-0.41877344
-0.35467064,-1.3751248
0.5153949,0.00465554
-1.5735526,1.3944138
-1.1485517,0.0124486685
-1.6208293,-0.5463746
0.7962555,0.127639
-2.0247612,-0.5215136
1.6250465,-0.78953576
0.2501508,1.1184809
0.8682066,1.2801912
-0.1791135,-2.1904848
-0.40941578,-0.328816
1.0853026,-0.6831317
0.6034972,0.44290316
-0.9296001,-0.611796
0.8896115,1.067282
0.48716584,-1.5130969
-0.65980005,-0.35787588
0.50580245,-0.6327935
2.952518,1.1268017
2.4069471,4.3854074
1.2808243,0.7169253
0.7469762,-1.6860527
-3.1779618,-1.1558245
0.6717876,1.221859
2.0647228,0.60155237
-0.94969755,-1.1513616
3.6942925,1.3577834
-1.0706401,-0.30692244
0.110762715,-1.4303973
0.89261955,-1.8531753
-0.5497521,-0.00027430058
0.87051517,-0.41141212
0.59179276,-0.96936464
-1.2886403,-1.6959711
3.1234274,0.5458051
1.0768876,-1.1741648
-1.7070928,-0.04489252
-0.15987435,0.9156592
-1.0657191,0.0042500496
3.5306864,-0.8111266
0.39459044,0.7453539
-0.9641804,-0.92725956
-0.5072916,0.49723518
-0.8284328,-1.5021044
-0.3152087,-0.09291512
1.4721899,0.25936565
1.6977953,0.74266
-0.9453616,-0.28527033
-1.049289,-1.7088518
2.1697829,0.44267064
-0.20320576,1.2731624
0.5866144,-1.3472577
-1.3523464,-1.7048614
-0.55916774,0.7338585
-2.113503,-2.295587
1.1295769,-1.4910042
0.3584416,0.98761564
1.4849185,0.986252
-0.26930153,-0.12078941
-0.7651979,-0.72253156
-0.7433038,-1.1746922
0.0796431,-2.0775402
0.7644105,-0.34234792
1.9676118,-0.3374371
-0.13260114,0.7627102
1.8437103,2.02832
0.87232214,-1.496903
0.54003406,-1.2973654
2.3762364,-0.5812568
3.0833168,0.51281655
-0.17626286,0.16012949
1.8864043,0.82233953
0.77947944,0.5806109
-3.082059,-0.82671183
2.0364728,-0.47621453
1.4207397,0.30285564
0.21341312,1.7508183
2.2018378,2.596951
0.48034796,1.6365402
-1.4290327,-0.002091527
0.6757467,-1.6001517
-0.6866652,-1.0498993
-0.8118901,-1.3421893
3.2889786,-0.9853407
1.5471648,1.3163857
1.4440529,0.14640069
-2.1779592,-1.4620456
0.8544102,1.5325072
2.3561919,1.16088
-0.71321124,1.0091827
1.0935688,0.2335313
-0.10177009,-1.7002747
-0.3365084,0.12055829
0.29092354,-0.640543
-1.8153557,0.5592461
-0.75204223,0.13071907
-0.84372777,-0.119389
0.3951128,-1.6397047
0.42989475,0.41521788
-0.41638917,1.7334241
1.149153,0.013047699
-0.16666597,1.0144789
-1.202085,-1.1890897
0.687556,0.4685542
0.83944654,-1.1785462
1.0888685,-0.874407
-0.98461616,-1.2797229
1.6274573,0.36174655
0.22632599,-0.10209295
-1.5254235,-0.9000683
-2.1536417,0.24967754
-0.7652886,1.4055328
-0.4389116,-1.4532899
1.6792634,0.23041555
-0.8169142,-1.2199342
-0.76382375,-0.5698974
-1.604325,-1.52372
0.10326365,0.37444332
0.83535856,1.9026961
-0.5197778,-0.27385053
-1.8676177,-1.1529894
1.9889593,1.1613499
-0.36885405,-0.17592114
-2.35846,-2.694086
-0.8449843,-0.83311605
0.626847,2.1266723
0.38088536,-0.46996796
-0.8552155,-0.99865353
0.19208267,-1.8649757
1.2246315,-1.4827999
0.10306549,1.3077232
0.20139784,0.55102366
1.8760828,-0.2189044
-2.0229156,1.0037718
0.49414766,-0.5401606
-2.326441,-2.5224686
-0.09638539,-0.82995254
-0.040849328,1.8203576
1.3647271,0.42788506
-1.0984795,0.2910866
1.7011079,-0.40075725
1.1334423,0.881397
-1.8391042,-0.703146
1.53841,0.7590123
-0.44680792,-1.2790025
1.9904392,1.4259242
-0.88563037,0.21982488
-0.6249728,-0.7233295
3.4609015,-0.19005978
0.4776116,-0.8571198
3.435862,0.49434853
3.6390312,1.6332594
0.5974016,0.52220535
-0.9385856,1.1017622
2.387177,-0.18000543
-0.5747484,-0.46385866
-0.53963757,-0.1431342
-0.52680767,0.21875376
-0.21113521,-0.2534352
1.0615369,0.14467943
4.2887287,1.7248235
1.3683105,-1.557542
0.48014635,0.33106822
1.1451255,-1.9429858
-2.3002186,-1.4710622
-0.46759263,0.1796642
-1.2857132,0.1945757
-1.6955874,-1.5772345
0.106742084,-0.018723935
0.81728745,0.13882884
-1.1173387,-0.52348197
-0.7953558,-1.3390535
5.462351,2.5625072
-0.9784504,-0.22123516
1.3776135,1.2125276
-2.0423834,-1.3616486
-1.4081615,-2.7016325
-2.8037417,-0.7363904
-2.352496,-2.3213348
1.3905833,1.0966765
-0.43883824,-1.0807123
-1.8016784,-0.13212085
2.2179937,1.3062606
2.8256767,-1.2695458
-1.552362,-0.3456658
-1.1599021,-2.2867165
3.4079473,-0.82371634
3.0464797,-1.0216246
-3.0352054,-2.2478285
1.273921,1.464339
-2.3885403,-0.8406259
0.6055856,3.326442
-1.707309,-0.81729317
1.7372062,-0.31303298
-0.63392407,-2.393075
0.42993265,1.9143357
2.0749445,-0.10865313
1.5501916,-0.21834217
1.9694949,0.29987484
0.5033307,-1.8077264
0.37741834,0.92315197
-3.0998323,-2.174478
1.0534564,0.518277
-0.13008624,1.7143552
-1.4573164,-3.5234764
2.915391,-0.10323161
0.9526556,1.7732227
-4.219773,-1.3943553
2.2825122,1.171812
0.15813687,-0.7662411
1.9677743,0.043290615
0.37807226,1.6480265
-0.1607492,1.5502275
-0.6844156,-0.3806725
-0.45319125,1.0726681
2.5306902,0.47455993
-2.1768703,-1.9504893
-0.09921175,0.8620806
2.3684745,2.1088922
-1.2879751,0.43553042
1.6122162,0.31947893
0.465212,-3.445428
0.6538077,0.81745213
2.547401,2.0840628
-2.3194265,-2.304969
0.60170245,-0.84678483
0.13449198,-1.3804982
0.4179266,0.2939368
-2.1669748,-2.7000635
0.3112085,-0.35829994
0.1544289,1.3654915
0.013570145,2.1941261
1.187762,0.24511069
2.3778071,-0.08741647
1.9302921,0.113072485
-5.034168,-1.229217
-0.10358262,-1.6016598
0.6439936,0.636452
-3.4743748,-0.6112743
0.2972056,-0.37659198
-2.0568256,-0.32369673
-0.10414943,-0.03228548
-1.5176375,0.45780283
-0.4424586,-0.112366796
1.7995048,1.0592725
-1.7780085,-1.0416615
1.1009237,-1.0421951
1.6361187,-0.07643065
-2.8038278,-1.7114745
0.59620464,-0.4910978
0.7661214,-1.4362929
0.31785235,0.4040715
-0.050189376,-0.71233463
-1.13054,-0.83915675
0.6615436,-0.27937075
-0.7147868,0.0037806034
0.16788805,0.7608155
0.12301788,0.78301036
-0.5085107,1.1823215
-1.2797939,-1.2676151
1.1123695,0.8259672
-0.09293711,-0.0054526925
-0.4154332,-1.7672719
0.6881969,-0.09121132
-1.3715719,-2.7430842
1.4746201,0.09042412
0.20312405,0.059795856
2.1351728,-0.052660823
0.29054102,-0.010959148
-2.6147199,-2.396499
3.1655798,1.5391835
1.677925,-0.7524523
0.047134697,-0.9177934
0.33334053,0.37811002
-1.18692,-1.1465473
-0.7548619,0.3213529
2.0552564,1.1868913
-2.1990824,-0.3770551
0.44508418,0.6813307
0.7927746,0.6852479
2.840269,0.6137969
-2.2219589,-0.79205316
-1.8945963,-0.48094815
-1.2243843,-3.5119963
2.501994,1.2555052
2.2962568,3.074369
-0.38222897,-1.5365173
1.8239963,-1.5882614
1.4047308,0.29113913
-1.4205257,-0.79220885
-0.032482445,-1.5229579
0.35563236,-1.2360826
-1.6839044,-1.3620766
-0.97629315,-1.9941361
0.4565919,-0.71930885
4.028483,3.3315823
1.8936713,1.1794178
-0.9807507,-0.33855984
-1.9306498,-1.8862629
0.7061616,1.1831449
-0.7729988,0.7682633
0.32804564,0.5146542
2.5097697,2.32445
-0.14577639,0.020213962
-2.2715418,-0.48235646
3.2544088,1.5341964
2.138437,1.2600225
1.5959972,0.42954302
3.4025555,1.0034246
-2.6149654,-0.095065534
0.38220087,0.6829496
-0.65316427,1.0185773
-1.3915982,-0.37277263
-0.27685773,-0.97196496
-0.27947307,-1.4471959
-0.7926345,-2.2444506
-1.0843799,1.3893652
0.65695244,-0.6731827
1.5813246,0.1551365
-0.13232201,-1.2607973
-0.42199218,-0.60833824
-2.3556163,-2.275619
2.7265177,-0.30296332
2.2030408,1.5926938
0.48271987,0.52928
-0.0074949265,0.93800503
0.6214222,0.67981833
0.28987753,1.5052295
1.279367,-1.1520593
0.10584286,1.3587122
-1.1594188,-1.5069293
3.4152007,-0.10786033
2.8032136,0.5927917
-1.0339363,-2.0426326
0.28810132,-0.3597312
-0.2568618,1.9020362
-1.004909,0.47480118
-1.8781114,0.83719075
-1.1722697,-0.40940353
1.3360356,-1.2703013
0.7613795,2.382855
0.5666008,0.5608902
-0.21361789,-0.5363167
0.45920008,-0.2287032
-1.5261166,0.5598961
0.10459545,0.2121762
2.1927412,1.8338757
1.589957,-0.52397424
-0.13449234,-0.86468476
-0.31139708,-1.1026347
-1.4777558,0.2050505
1.2831701,0.48278028
-0.29177117,0.1476343
0.36823937,1.2335922
-1.9642191,-0.36169508
1.0440933,0.21307841
1.7750762,1.8636508
-0.83950275,1.1878424
2.3578863,-0.504601
-0.5240081,-0.5543295
1.7920778,0.17302668
-1.2255896,-0.52142686
-0.8442724,-2.806536
0.4173049,-0.719306
-0.73767567,-0.7029486
-0.8295574,1.0787609
-0.48603356,-0.007910728
3.4821997,0.52429783
-1.1478015,-2.3942587
-1.0868976,0.60164887
-0.7882994,-1.750231
-0.92272437,0.020927548
3.8901715,-0.21683002
-0.013874263,0.029980212
-1.3605468,1.2286109
1.1184042,-0.55988103
0.4457808,-0.90915066
-2.0495868,-1.5278602
0.8280368,-1.584664
-1.1972345,-1.5449877
1.4242846,-1.0361509
-0.633139,0.47773093
-0.78001326,-0.8719747
-0.1394892,-2.2942948
-0.2964197,-1.5930796
1.9680773,0.12179963
1.0372369,2.1736197
-1.7574781,0.6268188
0.43759328,-1.444663
-0.597946,0.28743786
1.4332545,1.060719
-1.69854,-0.73098075
2.6842244,0.6328004
1.4120729,0.8242721
4.2226067,1.746855
0.18312371,-0.12933451
0.84709024,-0.85683167
-0.7099432,-1.8583555
0.81772304,-1.4798719
-0.7500486,0.03934495
2.7544487,0.80942935
-0.76527154,0.07330963
-1.0256008,0.45307916
-3.0312634,-2.538556
1.1091886,-0.014274389
1.1147379,-0.52707535
0.042204432,0.7348703
-1.1463319,0.4887017
0.96969104,-0.07852608
-0.20686857,-0.30965465
-0.5142034,-0.7615584
-2.0333903,0.41720524
-0.41044962,-0.1491107
0.7457708,-0.75837535
-1.2250679,-0.46174264
-0.16155481,1.1389742
-0.66964114,0.73486507
0.61488867,-0.7626451
-0.54076874,-0.07754046
0.39986432,-2.207682
-1.4249132,-1.2716322
2.058384,-1.1828017
-1.7149655,0.18079346
-0.37282038,1.1797142
3.5940604,2.7364376
-0.13589263,-1.1224191
-1.137026,0.11700559
1.7552618,-0.651746
0.8219881,-1.3761517
1.9373925,2.2290018
2.418987,0.4439006
-0.4856904,0.13609315
-1.596911,0.7105434
-2.015286,-1.673953
1.242707,1.1815493
1.1013626,0.45637512
0.17792082,0.49081698
-1.0059284,0.1849686
-1.6815088,-1.3162378
-0.46643513,-1.6942573
4.9963856,2.2232702
-1.7180564,0.8205301
1.4052556,1.4852786
-1.9854467,-1.4782977
0.46835998,0.19038822
-1.4767485,-0.06076646
2.9138634,0.72986287
-0.69244146,0.061543643
0.90474063,-0.7926401
1.2075865,0.5735718
0.7736402,-0.3443259
-1.5188562,0.35073435
0.535828,-1.4582905
-0.17972398,-0.9397085
0.94789976,-1.4656606
0.29946643,-0.020290896
1.4848096,0.7565572
0.5898071,1.4704703
-1.6483397,-0.9916467
1.6907479,1.7866929
-0.38224697,1.1777902
-3.0592468,-1.3403763
-0.08795023,-0.6986206
0.4624017,-1.0952731
-1.2448965,-2.469792
-0.8446119,1.9661746
-0.577316,0.858735
-0.48233175,-1.8807397
0.7753077,0.9160998
-3.666288,0.61053336
0.436928,-0.14786637
-0.95107716,-1.0411035
-0.58806974,0.07741287
0.89898294,-1.6737446
3.92188,0.49202856
-1.3317927,-0.5616127
-2.3370066,-1.3675569
-0.827988,-2.8006053
0.7013736,0.71766293
1.472418,-1.5282743
0.46895865,0.5052793
2.253151,0.29325432
-1.2323594,0.015188098
-0.26816383,-2.265775
-0.70640516,-0.7203072
1.4692116,-1.7319268
-0.029175945,-1.1411064
1.1105666,1.9302028
1.7332879,0.22691995
3.2633374,1.1826735
0.5392903,1.021477
2.032962,1.2156787
1.4248695,3.4457915
3.4167075,1.800135
-0.7884071,-1.4036087
-0.360911,-0.33480385
-0.10936634,-1.1150987
-0.12086725,1.3150359
2.4013062,0.7627147
1.7338996,-1.6816891
-1.2513937,0.067926764
1.5263046,1.1488862
1.1616296,2.460422
-3.2250414,0.7428806
0.26452947,0.116552636
-0.57465285,-2.2735684
0.114638805,-0.62926483
1.0982598,-1.2163693
1.5168886,0.61408716
1.5324352,0.85926086
0.26694667,-1.3213304
1.390632,0.05355215
2.5216832,1.4416088
-1.1432651,-0.54530185
0.08753845,-2.8044171
1.0539726,0.7156869
-1.8548858,-0.522574
2.523919,2.9491765
-2.2998447,1.4653541
0.7321498,1.3922817
-0.8781204,-0.78359973
-0.34451884,0.53824365
0.4285329,-0.71037805
2.078279,2.8064868
-1.4235115,-0.4584286
-2.478229,-1.5892897
-0.11437255,-0.53778803
-0.33435556,0.5985815
-1.3660557,1.7829475
-1.9566503,0.26568276
-0.33425283,-0.8864845
-0.83985555,-1.3373926
-0.023463428,0.7169536
-1.7282952,-0.48338062
0.4422382,0.275655
-1.8757931,-2.020305
-1.2981926,-0.32334557
-0.9207871,1.2844825
-1.5083418,-0.7095866
0.53891635,1.6955779
3.2752104,1.8039663
-0.27593464,-0.6925328
1.0466777,0.0074014664
-0.04760906,-0.30197096
1.4327745,3.2506027
0.6821167,-1.1071539
-1.6961646,-1.1046244
0.020185411,-1.2746809
1.3053966,-1.2090218
0.9695557,0.6919563
0.7255583,-1.839447
2.3148763,0.5666718
-1.7342918,-2.3857331
-0.095464215,-0.6807049
-2.8627963,-1.1605542
0.9569005,0.54209113
-0.42867777,-0.37136787
2.4680002,0.33226413
2.6413555,0.85175955
1.9105343,-0.72083455
2.3170395,0.6525136
-1.4577079,0.45614827
0.95846945,-0.07902318
1.0434494,0.9915973
-1.3360822,-1.2941875
2.0637717,-1.0606554
-0.1767838,-1.080855
-0.5702275,0.3108039
-1.0235155,0.30013168
-0.087937474,1.4223926
0.21155512,0.43321258
2.1481094,0.5978284
-0.28242517,-0.8112863
-0.8444157,-1.025834
2.5117764,2.2367642
1.2204572,-0.49371684
-0.07037163,1.2240742
3.1947985,1.6047935
0.3060265,-1.0260953
0.04715097,-0.8417665
-0.18054217,-0.7035996
0.76879054,-0.12715515
0.53174627,0.44176713
0.77473027,-0.019519776
-0.21127975,0.63042086
-0.08922264,0.25887936
1.3446575,0.88538873
-0.39590743,-0.75812817
-0.14596415,-1.4195638
-1.5451236,-0.8844221
1.2717035,0.47063643
2.621882,0.17101465
-0.7557378,-0.9963597
-1.4266607,0.53372306
-1.9321368,-2.447121
1.950429,2.425922
-1.8213719,-0.923918
-1.4031987,0.69894767
1.0305321,1.2444791
3.099855,-1.2097118
-0.34147304,-1.0425947
2.4706903,2.609074
1.7769293,0.7857078
1.5181229,-1.3199327
1.2898977,0.45082688
-0.015046492,-0.27912924
-0.92620635,-1.86325
-0.14650548,-0.51620334
0.6008945,-1.7661741
0.35448766,0.5003103
-0.37505633,-0.1571896
0.8722884,-0.14747047
-2.3970323,-1.4590818
0.8458696,0.8434883
0.14106393,0.08524184
1.4593782,1.0003765
-1.694734,0.11715761
-2.444438,-1.8646591
1.869544,-0.44825765
-0.24016935,1.3764449
0.27648562,-1.5434232
-1.1753457,-2.5359454
2.1909738,-0.08383626
-3.625987,-1.4275502
