-2.065034,-4.9165235
-2.322337,-0.9163163
0.22469631,-0.20697154
-0.057819188,0.015865088
-1.3591485,0.830901
-3.7583747,-5.533065
-1.8501648,-2.4629288
1.8691022,0.80619466
-5.2922525,-1.6813021
1.6174054,1.7271243
5.355893,4.5229464
2.668597,-1.204402
-3.5458798,-0.56570065
2.5058413,1.0951118
2.7178516,1.9965327
-2.7701535,-1.0324527
-1.3633902,-0.559465
0.7791012,-1.938627
3.2908914,1.773552
2.5306444,1.8569784
-1.0055518,0.6359153
-4.7381897,-4.5454273
-4.0502048,-0.34839106
-4.359423,-4.004833
-0.753577,-2.0760264
2.3377576,1.5040497
-2.522468,0.200207
0.06434059,0.28915712
-2.6273286,-2.6854928
-3.452827,-0.5622419
-8.120732,-6.707261
1.5827029,0.22857688
3.2260375,0.6290568
1.9491866,0.5744033
6.371664,3.2537322
0.2625686,-2.916512
0.8284968,-1.4497596
-0.7510029,-0.45548797
0.4011823,0.79889905
-0.31703356,-1.6259878
3.399966,1.8844211
0.18004465,1.3038054
-3.158292,-1.3532786
3.5490022,0.88951135
-1.026375,-2.3927617
4.7599273,-0.92257476
-0.7818318,1.6526601
-1.8125706,-0.47435188
0.98367184,1.4037137
-0.6144681,-0.46250725
-0.39154696,1.5741353
-1.5630757,-3.6024718
-1.7797344,-2.8778884
-4.522928,-4.611942
1.1882293,-1.4338704
3.2021513,0.5142032
-3.6254978,0.6615956
-4.4783893,1.0648475
2.065166,0.15699178
0.08548355,-0.03927046
4.0586677,0.41916156
1.0460327,1.9403689
-0.64847326,-0.09462269
0.05137518,1.492055
-1.6911703,-0.21553993
-5.4147105,-2.287801
-3.6391268,-3.6991477
4.2426147,0.5316087
-1.882767,1.4798023
-2.440876,1.1897992
-0.70633316,-1.3156474
0.82890975,-1.5261977
-0.6326673,-0.7489427
-3.9145908,-2.3943179
-0.29871786,-2.6630871
4.4841266,2.8432715
5.645956,2.9855938
5.9385047,2.6290183
4.2547774,-0.359964
-4.5172544,-2.0857663
-0.040219605,-1.8835485
0.39713454,0.56180406
0.6340072,-0.14084892
-0.86293435,-1.4128649
3.4002666,1.5955921
-2.3302999,-2.2698815
-0.842723,-2.7850926
1.5723819,0.5595621
0.48224783,3.6535578
5.430166,3.0479064
-2.8164988,-0.1489886
1.0716422,1.3253727
4.4019337,4.1730366
0.19732615,0.4333896
0.31732678,-0.016354442
-0.741364,-0.51093477
-7.198165,-3.099387
4.9678526,2.310163
-0.44329888,-0.3875118
-4.70754,-2.1475365
-1.7064149,1.1528964
2.1630223,1.5197507
3.0561213,-0.15993303
-1.7732623,-0.7942767
1.3758882,-1.5549068
0.59398574,1.1317939
-7.6371603,-1.5718272
6.12743,4.3233685
-2.2337432,0.50451136
-8.625175,-4.652408
0.80064476,0.3008426
4.0357733,-1.0288699
1.8420118,0.19461551
0.9400244,-0.070890695
1.0093485,0.32942182
1.2362757,1.5896107
-3.2292345,-1.5329472
5.5598927,3.3425236
2.4912763,-0.019571438
0.87264454,-0.8011735
-2.034438,-0.67188156
1.0262018,-0.85690546
-1.9955808,-6.404455
0.20014875,-1.0128632
2.0453155,1.8176404
-5.9189005,-1.2509401
-3.5666766,-5.223738
1.2253511,-0.5069636
-0.7054681,0.33103973
-2.4216986,1.1152701
-0.5982561,-0.15812784
-2.7831392,1.6670231
-1.6457856,0.92060184
0.26422676,-0.0008760989
-1.5533504,-2.14011
0.47465038,-0.37715498
0.21259189,0.34988928
-0.12997603,-1.4266989
6.022487,6.2649765
-7.7835264,-5.7581663
-3.8020096,0.45592618
2.3141546,-1.7873093
-0.55332613,1.9057262
1.5217294,-0.50935984
-1.9297961,-1.1314135
-3.6174831,-4.5991898
0.6824381,1.0362276
-0.8270744,-3.0218344
-7.393424,-2.3397715
0.87583923,-0.46386278
2.377002,1.5975126
-0.21885127,-0.15337753
1.0271273,-0.41043997
-6.3500886,-2.865601
4.4425573,2.4150534
-0.6937933,-1.3540918
-0.6101587,-0.8492803
2.1275842,0.9191685
2.7574081,-0.5519706
-1.789958,-2.7484827
-1.1184249,-2.8422427
0.48458368,1.9204391
-0.195544,1.0970358
3.1304808,1.2824187
-0.48224378,-1.8793924
-3.0065932,1.8417026
3.000927,4.5580926
0.42975843,-1.4418774
0.6973492,-2.2203686
-1.38301,-1.6614852
-0.40663528,-1.3683076
1.5260465,-1.1287938
2.7754564,-1.513058
-1.3922932,-3.3033595
-1.6316764,-1.4381957
1.1085975,1.2718765
-10.758206,-7.682516
0.05387163,-1.4714863
3.1683626,-0.69893336
2.229577,0.93319726
-3.1333258,-5.706871
1.5133553,1.425841
3.3295875,-1.4656299
-3.0736868,-1.0703506
2.5490692,3.1024384
-0.08882326,1.2929003
0.2184388,2.2469876
-3.1632466,0.8703659
2.7914062,-1.0347168
1.7874106,-0.4929717
-1.5774171,-1.5274004
2.156829,1.4443493
2.272235,-0.4166814
1.3179929,1.8607382
2.223257,-0.6027848
0.6242163,3.5154104
-0.757112,-0.08861451
-3.3882732,-2.4542952
3.6553855,3.4764242
-0.44381225,2.0978172
-1.6023965,-3.5423234
-8.698412,-2.2845378
-2.9828296,-0.83009535
-4.4356427,-5.2851095
-3.4550915,-3.7352922
1.5183846,0.6594226
2.697945,2.0802886
-1.913585,-1.5307038
1.8821766,3.3517551
-2.6684532,-2.8366106
-2.0103815,-0.5104404
-0.5467617,-1.181553
0.032225654,0.46861738
1.0170399,-0.031547904
0.70217764,-3.2752278
-1.1018577,-2.6141129
-11.342203,-4.673627
-2.0502796,-0.51045614
1.6600208,1.17874
0.7427418,0.8007872
-1.0032761,-1.3797317
0.83993834,0.58478856
2.6933005,1.4155979
-2.7883108,-2.3448129
-4.2746325,0.40728223
0.75375116,-1.9640303
-3.5498579,-1.6339276
-0.59498227,-4.062695
-2.3869581,-1.8430171
1.8419335,1.7792609
6.0743866,1.8585017
4.1791725,4.098985
-2.7650962,-1.9594699
4.1066294,3.1260486
-1.3843138,-1.0215572
-0.28102195,-2.9032068
-0.6692206,0.4774273
2.6315594,-0.46356446
-7.104927,-4.3985715
-2.4976206,-3.8497908
-1.6450446,-1.2259523
-4.6733894,-2.175148
-2.119347,-4.304298
0.26061416,-1.5271604
-3.276125,-0.9408097
-0.23125875,1.7527932
1.2071546,3.7297425
0.5132096,-0.20816103
-3.922472,1.0743883
-3.2758474,-5.461198
3.9374762,6.1560383
-1.0153975,-1.2256051
5.1695714,3.976605
-0.30206203,-0.8055825
-7.6651545,-2.4597805
-1.9871169,-0.2550242
1.199112,1.5973358
2.0746493,0.26444137
-0.2360524,1.8635352
2.9699717,-1.103242
0.07134795,-0.5918724
-0.27959764,-0.106346086
-0.013072684,0.23362312
2.0873115,1.9320488
0.5397258,-1.5093215
0.620721,1.4955027
-2.1364279,-2.6562457
-0.9598897,-0.7170748
-2.4536335,-1.8043661
-0.81643325,-2.2567205
1.9406617,-2.0541973
2.791789,-1.551485
-0.11304474,3.2788072
-1.4706888,-0.42579457
-5.122699,-1.2444329
0.3062505,-0.13229442
1.8667983,-0.20745683
-4.2719455,-0.14244998
2.7828212,1.3294878
0.091611266,0.04940194
-1.1114032,-0.26057178
-0.21224403,0.079404
0.35216552,1.3853973
2.162786,-0.538376
3.8135045,-0.40960592
-4.8415976,-2.6918764
-4.9354,-1.3323543
-0.98227465,1.8301288
-1.9263499,-1.7117245
3.8973665,3.4252534
0.5862715,-0.09164606
-3.307007,-1.741414
-1.8440304,-0.363518
3.2041698,-1.3049471
-4.038439,-1.8621863
2.531971,1.057037
-1.3137112,0.97750235
2.1762183,-0.02331388
5.2071724,1.4647913
0.41591287,-0.46448612
2.4017587,3.0408185
0.19909288,-0.6510079
-3.1295877,0.79495704
0.9848036,-2.2568924
0.3687848,1.9538747
-3.8456988,-3.576105
4.143717,0.15379047
6.3279533,3.506044
-0.6770375,-2.635953
0.5878763,-3.5270245
1.8567942,0.629405
-1.1144247,-1.4917142
1.3916161,1.197299
0.034397006,2.1135015
3.0858974,2.9709115
1.6464452,0.67969596
0.44077742,-0.26015845
-0.8807405,-1.5905013
-10.032867,-0.80359066
0.6147006,-1.3675741
-3.3483777,-2.55241
2.1402314,1.4605906
-0.55119264,-0.5552932
-2.3081505,-0.3817705
0.98289657,-2.0825152
-1.9402633,-3.465252
-1.8380561,-2.3867397
0.36586618,-1.7754726
-2.1711414,-2.2340565
5.633923,4.795872
2.5305223,2.9375837
-4.30736,-1.5447692
-4.062936,-5.714534
-5.68278,-2.520615
4.0118036,2.2977076
-2.804338,-3.5881078
-4.1111298,-0.8552119
0.35395288,1.566268
-2.5790138,-1.1689548
-5.7615275,-6.481654
-2.443672,1.4467164
-3.3501754,0.18368924
-1.7750095,0.7610191
0.8611057,-0.09751141
1.0380768,-0.6537132
-2.420086,-4.451668
-3.8933315,-0.87963
-0.22378147,0.62604415
-0.5134278,0.54406726
-0.6541549,0.009598792
4.2680717,5.979748
6.411772,3.4231853
-0.09337944,-0.57481694
-2.3626416,0.045347482
3.3334274,2.6835194
0.45918843,1.5922921
1.2250884,1.2020061
-0.72792727,-0.34091604
1.5001309,0.40878725
-1.3273324,1.4338655
-0.95229876,-1.8384176
3.667891,2.2753615
-1.2518463,-0.9107916
-0.49822372,-0.28900018
-0.20917964,0.14288066
1.5374951,1.5780008
-0.30359024,0.4124037
6.915822,3.474119
-2.303567,-1.4308134
1.3910568,2.691624
-3.3364234,0.40082836
1.0003233,-5.103921
-2.666446,-0.9048495
2.680623,1.0975829
-0.06343502,-0.93016577
2.0247357,-1.1771042
-4.579861,-3.536303
1.9056966,0.55879027
-0.13685566,0.58057237
-2.7007709,-0.32067263
1.5811958,2.5593498
0.9851194,2.0410445
0.6533246,-1.7258996
1.2716621,-1.2928783
0.35922205,-0.2786485
6.4392986,1.5768368
-2.6242602,0.38324314
-1.4289072,2.3163855
5.7195606,-0.060397625
4.660655,1.0464159
1.803927,-0.09900807
1.376236,-2.7024708
-1.1438551,-2.0688431
-0.52946746,-3.4600272
-2.1880598,-1.9200921
1.0387986,0.9608143
-1.0608631,0.77622044
-0.3230058,0.75710607
0.6565732,0.9505718
-5.3282495,-0.47291994
-6.015177,-2.9405015
2.8365571,-0.2959031
-7.712608,-4.696494
-2.702127,-4.8143964
0.6584747,1.3432404
-0.31240463,2.188802
-2.099597,-2.7904062
3.6367393,-0.55913293
-0.53818953,-3.2263484
-2.3806791,-1.8222868
-6.485896,-3.266516
-5.030327,-1.5056092
-0.6503664,0.37939692
-2.7719345,-3.3165107
-5.5486326,-3.0211875
-3.232018,-0.7432015
3.2490723,2.671652
-5.7345123,1.311574
-2.9554043,-1.6261969
3.2425907,-0.81114614
1.2833985,-0.86354566
-0.90733075,-1.0425321
2.082756,0.45671618
-2.1283488,-2.2053437
6.5023828,2.3371532
-0.76229,-0.8573632
-0.55170345,-1.0088568
2.0438874,-0.89379215
1.4288101,0.7027341
-1.368932,-1.5505016
-2.9294362,0.64652824
-1.6498852,0.24614745
0.08558142,0.25097108
-4.9776525,-1.9716257
0.6149304,2.5648668
2.2045536,1.2781084
0.7479939,0.35876995
0.21320409,1.3414453
-0.013441443,-1.5045797
-2.3373983,-2.8535013
-5.433728,-1.8750846
-0.89789045,0.7229418
-1.9695227,-0.82527447
2.8954725,-0.95352644
4.364551,2.5104315
0.85184044,-0.4210965
-0.79855794,0.30702412
-7.8206253,-4.831968
-1.3305042,-1.576631
0.041419685,-1.2553611
-1.7746952,-2.8350096
-1.7125793,-3.7020237
-5.6106324,-3.589209
-0.22391237,-0.5524081
-3.2523196,-1.7451049
-2.247673,-1.4701331
-0.8297447,-2.2942116
-0.54494786,-2.3132474
-2.7768478,-1.3553779
0.19054961,0.79544735
0.9854158,-0.77006
-1.3837363,0.8627362
0.59824157,-0.6001002
1.1003339,-2.1647906
0.104048036,2.150438
-7.5694485,-3.9813771
1.7210836,0.112158
1.0414789,1.2587609
-0.19755447,1.5823978
-5.4358187,-0.7585951
-0.7744299,0.14386904
1.6502645,-0.71159995
3.300118,1.7635627
-2.385119,-0.024001539
0.23573759,-0.53523487
-2.4770865,-4.389302
-0.8430037,2.937149
0.33052683,-1.484737
4.1075945,3.9968681
0.82713616,0.604336
-9.898896,-1.8961847
2.7037034,3.2714362
0.38678414,-2.52736
-5.009701,-4.141799
-1.5838175,-2.2147155
5.772268,3.5708342
2.0741868,-1.2910118
1.9333749,-0.26858902
-1.3496776,0.8839891
1.7739769,-1.0174718
0.4734769,1.9471426
0.0629189,-3.4499602
0.78315413,-0.049876906
-0.27009928,0.38108376
3.3393865,2.7922287
1.1732882,1.0668916
6.3657494,4.8571377
-1.611403,-0.6575482
-2.428359,1.3806658
0.95352703,-0.5254315
-0.46160483,-1.5107375
-0.753433,-1.5151784
-3.29426,0.8391663
3.6852589,3.4357903
0.89162374,0.44829702
-0.5939059,-1.7078859
-0.10304409,0.64069045
-4.1345463,-3.109167
-1.9265996,-1.490303
-2.5726392,-0.40676284
-1.6605916,-0.47738266
-2.4654095,0.048109055
2.3135395,0.7747711
-1.1965468,1.0629503
-4.3337398,-1.6956116
-0.57500416,0.046944916
-2.1098628,-1.5837408
2.145406,0.9234642
-1.83335,-0.51881486
1.603731,1.8856542
1.2337236,1.800998
-0.5117976,-0.47700378
1.2587595,1.346843
-1.8814647,-2.8796067
-1.4828724,-2.2383306
0.41035503,-0.79927826
-5.932857,-8.109685
1.7710916,0.38726985
-2.929779,-1.4115373
-2.0478666,-2.3018477
1.0397642,0.708605
3.329896,-2.542314
3.2286477,2.3686376
2.9820304,0.629875
2.913946,2.5557394
4.005517,0.83388674
-2.7289014,-0.108370304
0.66753834,2.3270993
-3.4326906,0.2090069
-1.4468596,3.1485772
0.8054588,-0.42524505
-3.370708,-2.2038584
-4.78627,-6.477248
1.0747073,0.49297494
0.42684275,-0.8829139
-0.014290333,-0.84176695
2.262985,2.028013
-1.2840118,-0.5137638
3.461544,3.095387
2.2253318,0.8417253
-0.5285861,0.063452095
-0.22049499,-1.2825911
4.49817,2.6651616
-2.2038713,-0.8721384
-1.6890342,-0.7011675
-2.380168,0.042741537
-0.35911387,-1.1836419
-1.5237167,-0.43828267
-1.740821,0.59660125
-0.6092261,0.21125382
4.9336452,3.9768777
-4.1079493,0.1851623
-2.057511,-0.8730267
4.6037855,-1.8731685
0.07401782,0.04536596
-1.8864717,-0.33390605
-0.55449855,2.6407466
0.038823783,-0.24157077
3.094269,-1.0709959
-0.3885053,-2.4025736
-1.3812946,-0.24728745
-1.4462082,0.3056563
3.7205434,1.2178671
3.6137068,-0.9989229
2.7467911,-1.0899217
-4.499952,-2.7293305
-1.0224363,-1.6463294
-1.6629792,-0.5286168
0.27330554,2.5940464
-0.5052136,1.352719
0.88609284,-0.16259986
1.829552,0.4834665
-2.858086,1.4360864
-1.7785803,0.46957695
-0.82304245,-1.442714
0.28038916,0.2831763
2.6158142,1.8701019
7.818302,1.5358837
0.30215788,1.5050302
-0.5919709,-4.6009235
-3.1091475,-3.7237663
1.2124383,-0.27494544
-2.9822187,-3.2627478
0.68223536,-0.9587209
-0.12165961,1.2225829
-5.357168,-2.9618063
-0.083940685,-0.010600507
-4.809516,-0.9033462
-2.721381,-2.1164837
1.6933224,-0.3982146
1.1021867,-1.1631186
1.4524324,-1.5656073
1.8846605,1.6181998
2.501218,1.1803094
-3.303298,-3.2631826
5.674712,1.8018967
0.47197586,0.4756608
-4.0506887,-4.4267898
2.6880283,1.847306
-1.8923011,-1.3045031
1.086616,2.0804713
2.0005503,0.2788842
1.2187713,-2.7318933
3.943002,1.7213807
0.7986644,-0.8233985
2.1233528,1.6962434
0.86903703,2.1102521
1.0626909,1.6134884
0.7440495,0.67655367
1.7150472,0.80250365
-1.731607,-5.568051
3.2807856,1.5087416
-0.8138828,0.482452
0.8720463,1.0333487
-4.566063,-4.0247307
0.16716802,0.6479119
0.9540627,-1.4222795
-3.4225411,-0.9897226
-0.7937138,-2.3634644
-4.391031,-0.99993575
-3.3368802,-6.284404
7.3128986,-0.01909101
4.1872964,0.06377649
0.54698145,1.1315573
1.8369343,-0.6027049
-3.1551292,-0.81111896
3.363623,1.0107927
0.08439916,-1.384377
1.3351737,0.46621782
-1.8323727,-0.7918438
-0.6583693,-0.28297842
-0.029868126,-3.7435327
-0.0010454655,3.4242592
1.9715931,-1.3066039
0.06057632,-1.5587738
0.22236623,0.7417239
0.96750885,0.9366153
-1.9348074,-1.4574703
1.6233807,0.4125591
3.645951,2.591433
-0.90945596,0.25309965
1.0329814,0.44624925
3.5154188,0.9816515
-0.51001024,-0.55094635
-5.0444784,1.2751925
2.0431345,-2.92953
-0.6387701,-0.057567537
-0.572138,-0.8971111
-3.356936,-0.11077845
1.299588,3.4488556
2.1804354,0.46280777
-0.34370232,-5.3965178
2.8002892,2.697428
-0.25858492,-0.25669667
4.391316,0.27157938
-0.5584201,1.810039
2.3632796,2.025096
5.821381,2.4426405
-2.9930084,-1.0034392
9.22036,8.093227
-5.619917,-0.6524737
3.181181,-0.24188453
9.069911,4.6261373
-2.87397,-1.6421494
1.9560943,-0.0666181
-1.8584734,-2.0869904
-4.702414,0.0028905869
3.03846,1.0393904
2.1529405,1.1333287
-2.3985603,0.10797882
-2.4634004,1.722719
0.8957968,0.71395826
1.5695552,-0.15774566
5.3152328,0.81513643
-0.18655491,-1.4815562
2.7475343,1.074286
2.3626769,0.869946
1.2006305,-0.7256133
3.0684505,0.84158957
-3.7132375,-0.24915981
-0.24476212,0.89743006
-2.2760112,-1.8327997
-0.30496275,-0.7157534
-4.3494005,-3.1751678
-7.746316,-2.7644038
-7.152861,-6.225996
4.374666,2.1913624
-0.6708151,1.743969
-0.3901353,-1.3167213
2.8151407,1.0120612
0.062038243,-3.0327334
-0.83727086,-0.29536164
-1.2159023,-2.1498413
-1.3437428,-4.6907845
1.3576858,-2.6331162
-4.865113,-1.5775796
-2.1464252,-5.135522
-4.330536,-0.49544954
-1.1046511,-0.35013092
-2.9113681,0.684277
4.8008246,3.3429813
1.118319,1.5808132
-3.6937342,-1.0280054
-2.2821405,-0.95617294
-1.3004801,-1.0611494
-0.966751,3.3983495
1.2677568,2.0796783
0.40860498,-2.1805134
3.6321921,4.4699306
7.52724,1.0681568
-0.31974125,-3.1039264
-3.6431944,0.7231275
4.1992393,1.7949266
-0.70960957,1.0847077
-3.9038668,-2.6621675
0.3480425,-0.98354596
-1.2099884,1.9810001
-2.188719,-2.5938616
2.7633207,1.4343562
-4.173388,-1.8036897
-2.014068,-1.8393348
-0.93695116,1.7378256
3.0064526,3.1436481
1.5292988,1.326994
3.051462,1.0551332
1.05138,0.50175667
-3.624145,-2.277396
1.820235,-0.5571216
-2.0494204,-4.145155
-0.6815479,-0.41794753
-4.309526,-3.6556094
3.680059,2.329184
-1.6355128,0.079302564
7.2667236,3.4688008
-2.6026793,-0.13308716
3.0744107,0.22994202
-3.9251773,1.3440193
0.5037922,1.949924
-3.0736217,-0.16277748
-5.2833624,-3.2908082
-2.2941887,0.37860358
-0.84158254,-1.4032356
-0.70849884,0.68315774
-1.8550873,0.0599059
1.1199865,1.9679337
0.055568814,-3.0604763
2.2623577,4.897561
1.2429643,-1.9648852
2.2096264,-0.44851124
-4.2646728,-0.3422628
1.2543249,-3.0448577
1.4134908,-1.128783
0.8848323,0.2665118
0.9513656,-2.7351186
1.9203696,2.4978848
-1.8097752,0.5199547
6.0425715,6.4414115
-0.10480499,0.1365853
-4.1034813,-2.0834546
-4.275556,-4.6230297
0.6564387,-0.99991703
-2.8605494,0.010499597
1.1467901,1.9558916
-0.79274416,1.1396075
3.3796778,-0.1776079
-3.287054,-0.4383781
-0.5875168,-3.166623
0.35649312,1.2380321
-5.3920393,-5.4709826
-4.840157,-3.8134875
-4.078959,-0.62612057
-1.9642407,-0.4266001
0.48627782,-1.7979126
1.6937253,-0.4046297
-2.1144311,1.2690043
-2.0462768,0.11406863
-0.5768997,-2.0975013
-0.4942345,-0.37412968
-1.9577837,-0.46377015
-0.94005686,-0.82430595
1.6203673,1.0644829
-1.1049474,-0.6284232
-2.148376,-0.3491195
1.6371698,1.3636274
0.5702412,2.2522154
-1.5343394,-0.7236387
1.2552059,1.6464027
-0.20128459,-0.6655062
1.6795499,-1.8572848
-0.23730087,-2.5103333
8.062639,1.9588522
-0.08151007,-1.473485
-1.5921164,-0.7301658
-1.1896139,-0.26989198
1.5514511,2.883843
3.0962121,-0.85052484
0.9980614,2.740045
-5.204672,-4.457129
-3.9521437,-6.9644475
-2.8672097,-0.7642872
-0.10231352,-1.7223383
0.099414274,0.37919164
-0.19471794,-1.2063212
-2.8345351,-1.5871991
-0.40599662,0.75458455
0.49313605,2.3277774
6.49611,2.9338813
-5.692129,1.2888863
3.7107096,-1.5674075
-4.083988,-1.5038264
-2.5713084,-2.9806705
1.3995345,-1.9648503
2.2121792,1.2106129
1.9852266,0.12537716
0.7690615,-1.2365549
-1.2342175,0.44474167
2.6844711,2.2712877
1.4547776,4.1195583
3.9668286,2.3784614
-1.5018873,-0.776767
-3.652033,-3.511302
6.651519,2.860882
-1.5391518,1.3188984
2.6483924,1.5951741
-2.8897223,-1.481425
6.3628426,2.4738817
0.4732452,1.0754153
-3.6744514,-1.4888246
-0.1581225,1.5189135
4.2220387,2.486761
-4.8537693,-1.5614686
1.4311626,0.4579148
-3.176344,0.12793171
1.5192952,0.45839202
8.1757555,4.4679284
-1.3671033,0.59041256
-0.27349603,1.9466811
-2.8000412,-4.8065763
-0.9733728,-0.16678882
4.5827413,1.4177127
-0.7226138,-2.703063
2.11517,0.3717203
-0.7290263,-0.76580405
1.4693712,0.6017994
-1.461544,4.2899265
0.65695584,-2.7948303
4.180714,4.911528
3.434401,2.3552997
0.40111113,-2.2066154
-3.440198,-2.2001162
-0.56103474,-1.8320975
-2.375997,-0.53787637
5.3750243,0.9019089
