13.323192,18.236107
-2.772723,-1.9945517
14.336844,11.615693
1.1020163,1.7209392
3.0817611,1.1301483
-14.73145,-10.127741
6.040434,6.076534
-8.138327,-0.90905476
16.401237,14.280887
0.8678818,0.37206703
-15.694469,-9.887846
16.116014,4.7154474
33.7537,25.219517
-2.1428924,-1.6654977
-27.70424,-17.622175
-7.737875,-4.0431185
-0.29610237,0.49540928
-1.8860022,-2.2469878
4.459491,2.53697
0.3864156,0.7795678
-0.50670016,-0.4693011
-24.600464,-19.568615
15.056516,17.244858
-0.22782928,-0.49394098
-5.5328083,-6.1282396
11.406823,9.147115
-0.38667542,0.2604483
-1.509388,-0.3341822
-0.067457885,0.47803846
-4.5454783,-3.204763
22.607365,10.209671
-7.1139817,-4.2932024
-1.412606,-0.37183306
-11.335733,-8.898832
2.7941031,1.6744792
6.8182607,2.5383492
-7.35488,-4.713122
-11.485042,-7.5177307
-11.572654,-6.5904665
13.318806,6.3288565
21.615719,9.438425
-11.116567,-6.6712403
8.8059845,7.8406487
13.763182,9.496384
21.278595,14.063835
15.422294,7.688534
-9.759834,-11.828619
2.213323,2.5935984
1.761427,1.4051625
-12.616544,-6.0206723
10.424828,3.6434512
-0.69050395,-0.3168854
-6.5019927,-4.2829275
-4.229668,-3.5339599
-20.268785,-12.350755
-20.88895,-12.320192
-1.0589085,-0.027785927
-1.328462,-0.28064585
4.517779,1.5610037
-6.3525367,-2.2219465
-18.180185,-10.54394
-11.978394,-6.7331395
12.567417,6.6400037
-12.366314,-17.260426
11.26515,5.581877
23.783365,9.814305
1.6370609,1.5509646
-1.8735032,-0.8764637
23.876825,11.549284
14.539206,7.002368
-12.794261,-8.833043
-11.822483,-9.553364
-2.3865938,-1.8824598
19.23085,11.060768
0.7978245,0.28450567
-7.3213367,-1.3748024
-11.877095,-10.729691
-23.09074,-17.934795
-12.678864,-12.256319
-15.568535,-6.146847
-3.8494375,-1.6651309
-16.627684,-10.411177
2.63327,0.94810593
-4.041115,-1.831089
-10.392588,-6.18074
-13.550467,-12.48351
10.932951,4.9531817
15.502951,17.068872
10.684553,3.5452743
25.555738,4.509425
-7.81426,-4.6175275
1.1678149,1.0670013
0.6028449,0.19160986
1.5540634,1.6237285
-0.58548933,-0.3930573
16.819479,10.853341
4.8661027,4.2240705
-11.09568,-7.361528
6.1418667,4.474113
-5.9959006,-3.0311317
11.412259,6.9589214
-3.5474927,-1.0347794
-14.473369,-6.540325
3.033249,1.979738
0.19500957,-0.06578478
4.012698,4.979496
-6.349993,-4.036316
-7.454424,-4.542322
-20.385332,-10.406777
8.515885,6.747263
11.835453,7.2537265
-4.1772337,-2.0162563
-1.7696215,-0.022908032
6.955254,5.073133
2.2740793,2.4528377
30.325077,18.707766
7.108704,3.8004303
2.7460046,2.573297
-5.09245,-1.6223006
-12.468252,-6.7956567
-15.175115,-5.534359
-5.245553,-3.1403627
12.302927,7.053833
5.23075,4.4690967
-11.186454,-3.80133
-11.369384,-7.1835833
1.0499845,1.2570465
0.42311484,0.65258884
-14.932209,-7.5550957
1.3476589,1.0812948
8.931764,9.189047
11.975192,7.477798
49.45201,39.636147
19.499537,10.189264
-5.0505443,-7.172527
-4.2055535,-2.2437646
0.31416702,0.5835929
3.2153347,2.9136379
-6.2083464,-3.072489
2.2787,1.2740837
-14.652203,-4.093196
-0.3129698,0.11709847
5.064107,3.0275111
9.6954365,9.25801
10.037702,7.079944
-0.841787,-0.63387215
15.102265,14.472038
11.053303,14.503197
8.391961,4.530229
-0.27752686,0.0707666
-3.214168,-1.886911
-19.535189,-12.231176
16.847292,6.960595
3.4347548,2.8899078
-29.475437,-17.951132
10.713752,5.871567
7.3477902,5.0495353
6.1108003,5.8881598
-0.48629653,-0.79149485
18.392721,5.2399096
-2.063826,-0.5815881
-17.134434,-22.616257
22.813593,18.541033
-19.397747,-17.1633
-15.539211,-12.373293
-4.606535,-0.6831912
6.0752635,4.5878415
-2.1054194,-1.2292447
6.9271393,4.4110203
8.036082,7.473698
11.349848,12.713654
-10.922386,-5.9412975
21.467424,13.439843
1.0896392,1.048286
7.0579205,5.2994037
9.803069,6.750369
1.417632,1.3287362
-13.317381,-7.963789
5.282942,2.2642841
21.598362,20.515917
-25.35683,-8.448734
0.13589579,0.4233291
-0.98435414,0.34065396
7.3513737,9.263371
1.0997541,0.52856505
3.2110188,1.2422976
-4.278144,-2.696949
-2.517928,-1.590549
4.82488,0.2516451
-5.3117156,-3.891765
2.9818947,1.6074607
-8.65661,-8.524883
-5.863511,-2.2146986
21.231873,13.393942
-13.930885,-9.445143
-8.447361,-7.5225377
3.128348,3.2887
18.926973,10.574106
3.8816283,4.377631
-15.731221,-8.123607
-6.9571614,-5.680082
4.163422,3.225669
0.18012139,0.08847457
-1.9646878,-0.3019656
7.8679423,9.23712
3.091515,2.8651462
-1.3084617,0.14831191
10.5358925,5.261219
-24.583145,-12.0940895
10.869188,7.5786157
-11.9906645,-3.5257673
-12.710756,-5.9521675
19.577892,6.353561
6.909446,8.036807
6.5014935,3.2984548
-3.2116609,-1.9566842
-3.253988,-2.7206368
8.780567,4.8042545
18.351578,5.6359806
-11.290668,-4.6015406
-6.0888157,-3.378554
21.73565,13.864652
0.57718146,0.9704087
10.386334,7.1913996
1.2944533,2.0073373
-1.9300369,-0.11409831
4.9068456,5.2782416
4.5737147,2.6960216
-10.413571,-1.3638444
-11.352166,-10.226589
3.012077,2.4375453
-38.119537,-26.626234
-3.6611047,-4.8548007
9.521804,5.0440297
6.9737916,6.862588
-29.149017,-14.958706
14.754131,10.094283
7.340874,6.236572
-2.0357244,-2.1884904
2.6596427,2.139886
7.300194,4.0920515
12.27106,5.733534
4.39877,4.523502
6.569355,2.6009316
4.0505815,5.011383
-9.9746275,-3.0457134
8.430974,11.285901
1.0783207,1.2554591
17.08063,12.9484415
9.077625,4.7568035
11.767646,13.056961
-0.6988816,0.07471004
-12.747559,-13.274418
12.372539,10.931022
3.3325653,1.8533108
-8.566234,-7.9028397
-12.43035,-19.432545
-7.815985,-1.2220535
-9.926676,-7.7066565
-8.02038,-4.4326897
3.428599,3.574184
9.33675,7.553679
-3.5755987,-1.3897388
15.066818,17.396572
-12.085922,-8.728331
-0.5979487,0.25613642
-6.4388895,-4.76068
0.2987449,-0.19128379
5.6858673,4.533685
0.9307587,0.59402394
-10.606308,-6.8832192
-21.642925,-15.449251
-0.99740535,-0.14014858
5.2820444,3.6356585
1.2782032,1.5180573
-5.683515,-4.291767
-1.4353858,-0.7462363
16.04027,15.271906
-9.37623,-5.6196923
-4.288131,-2.2573307
-0.28131008,0.17520526
-16.686882,-9.380486
-9.231899,-4.805665
-4.768394,-1.6317242
12.604197,3.244721
21.33543,17.798239
8.581931,10.592318
-17.181932,-15.202001
14.070308,10.340099
-6.836636,-3.948563
-5.420019,-3.388846
7.414203,6.0904083
5.8918858,5.3695335
-33.23682,-29.315933
-23.43123,-19.6086
-3.5660148,-0.8772084
-4.582572,-3.7176938
-4.4444237,-4.1970835
-4.9000387,-1.0246142
-19.71958,-11.207899
10.999909,6.88163
7.765519,2.2543468
8.69889,2.3856704
-22.087801,-13.067275
-18.962677,-8.798029
23.94761,17.542124
-7.9418354,-5.419057
22.394371,18.66942
-5.2714853,-2.1571848
-11.789313,-16.907845
-7.975193,-5.998895
9.006851,2.9061146
5.194599,4.8012614
-6.8569484,-1.8587923
9.558477,3.7692585
-5.9441285,-4.1103144
6.2219095,3.3226361
0.9023556,0.9243561
9.250629,8.239946
-14.665922,-10.671665
4.7574415,2.745679
-17.77007,-12.32301
3.6087372,3.4079618
-5.778024,-4.2520757
-10.136855,-8.772094
-4.1926765,-2.7697465
10.311082,4.4571176
12.752666,4.6358013
-2.4749656,-1.406024
-26.176647,-12.644889
3.7327316,4.167796
9.807298,11.244528
-4.5705447,-3.0999975
8.563225,3.8287184
-0.9814522,-1.2740017
-4.4455,-3.3341532
2.6213973,2.347965
1.557365,1.058471
9.199764,8.8529415
10.182405,7.893749
-7.3551188,-3.8671517
-5.4960623,-3.5645618
-3.8037586,-1.6304338
-0.8271936,-0.8354664
17.007877,9.834344
5.9529185,5.313351
-2.4008958,-2.4398985
13.2569,11.236238
4.7745204,2.601517
-7.1407967,-2.2648497
14.854601,8.437542
-5.218442,-2.623567
16.90813,12.511959
27.791128,11.380769
-23.892628,-18.074942
13.597044,11.971161
0.7700975,-0.01660201
-5.927819,-3.4231243
1.5370198,1.1728854
0.9000168,1.6438737
-16.219198,-16.267305
9.837974,13.241395
13.963327,7.3548045
-8.420209,-8.458921
-12.986934,-0.34865522
2.1153953,1.5020789
-0.59334445,0.022968173
7.583236,6.082453
6.899436,3.408514
13.202879,8.707495
0.8359419,0.98185956
-2.8711426,-0.81096584
-13.167655,-7.751977
-19.103125,-9.730847
-0.4957283,0.14573857
-24.494904,-14.258079
16.499723,13.029351
-1.3561106,-1.794229
-13.432522,-6.8414316
0.8884405,0.9744742
4.0587897,1.9969262
-10.061662,-14.068573
-1.034267,-0.26999286
-5.4902363,-2.291389
19.515179,19.348022
4.3811393,0.9716859
-9.635659,-3.5711079
-18.876143,-6.441751
-13.811064,-7.8489823
4.0841374,2.6885712
-5.9970937,-8.195463
-10.493621,-6.9171963
6.956805,4.3060164
-4.50316,-0.72269
-13.764757,-12.674223
1.2673675,1.0273471
-0.961431,-1.2456951
-10.708624,-3.0160532
14.317735,8.766493
1.1799716,1.6086979
-17.398037,-6.9264183
0.33109042,0.22015198
5.7286367,5.7737627
-4.6382203,-5.8816566
-1.3795768,-1.4183395
22.650959,7.8974543
24.301958,21.249937
-3.2545114,-2.2931502
5.174415,5.8690286
7.153874,4.8094263
-0.24772951,-0.5751821
7.7203083,2.3253808
-1.0401012,-0.9022553
5.690073,4.124206
3.8171024,2.4598284
6.0503983,5.46836
11.29095,5.018186
6.007564,3.0552595
3.83822,2.8829489
1.5582021,0.8316109
4.2133894,6.2459064
0.13816345,-0.28472984
20.68379,11.907019
-6.6243052,-1.3850727
11.823816,10.755061
-12.564133,-5.126254
-21.392738,-13.40657
7.1000404,4.7245436
15.938896,7.561653
-10.665507,-6.1256285
-4.4929523,-1.491642
-10.541157,-8.697069
3.7925518,5.3438888
-1.3947959,-0.6797907
-3.8885136,-2.962204
4.6355343,7.5584974
3.9051528,4.535671
-13.491859,-10.775111
-0.72891057,0.6810887
1.2891603,1.0338689
11.020108,10.42743
-1.4022298,0.046548307
-1.0263501,-0.41443357
11.701858,8.178495
23.420603,13.23093
-6.2911315,-5.6286836
-26.654488,-13.334857
-6.099099,-4.049249
-6.1119633,-4.1393642
4.3989944,3.0538564
-7.4797645,-3.972303
-4.4679017,-2.100063
1.0479224,1.378683
-4.312588,-3.3535454
-30.20981,-15.602775
-17.414509,-6.71535
7.301332,6.952408
-14.894083,-7.37985
-8.703698,-5.4737787
3.110641,3.6837852
5.4209785,3.1414964
-5.4172306,-1.8158113
15.61276,18.23759
-4.0270915,-3.0689037
-5.92173,-7.806632
-14.476351,-8.58417
-14.571083,-5.1952486
8.616411,4.426073
-7.1979,-2.2463632
-12.517958,-5.8423576
-13.151236,-6.106875
4.852294,3.3038547
-7.251683,-6.2709455
-0.6433189,0.12280029
8.345946,3.7428074
3.0053258,1.3134513
0.5848319,0.73849845
12.246942,8.365015
-8.958173,-3.627836
14.646731,16.115795
11.976621,12.0862665
-3.0004995,-0.9427345
6.819612,2.810367
1.541218,1.4582466
-0.6854962,-1.0853937
-11.098219,-3.4624863
-0.21314685,0.29470706
-0.820866,0.3294158
-11.4699,-5.8482943
10.503411,9.360949
12.388885,6.242545
-3.2419546,-1.0198542
-2.6001053,0.25134516
-0.20888877,-0.3710643
-13.874435,-11.646038
-12.35218,-12.062026
7.510247,3.1096997
-1.8822081,-0.25156343
4.1865473,3.3444018
19.83685,18.734215
-5.7500854,-0.8754411
-1.9177297,-0.39581722
-15.333048,-5.3665094
-2.9155686,-1.4171546
4.4947395,4.814639
-6.2242413,-4.62212
0.6060666,1.415382
-24.720297,-23.008717
3.428982,1.7819077
-9.684577,-7.770676
-18.942604,-1.5621862
1.8637174,1.9550796
-3.0550737,-1.207892
-4.88778,-4.1966934
6.798163,6.4561677
13.421975,9.3743105
2.2831707,1.3582797
-7.8769956,-2.6922612
-2.7828765,-1.1210592
1.7086818,1.1195009
-20.728205,-16.22756
11.669705,3.0798469
6.805082,7.4884176
5.038698,2.5448384
-5.6393,-2.4265885
-4.5248036,-8.260076
1.7379872,0.45647055
2.747627,3.0163283
-7.6467752,-4.112004
0.1515483,0.3911529
-6.9080114,-6.0476785
-13.654973,-4.625139
-10.573768,-15.336009
18.394054,8.410671
6.4755116,3.090801
-13.105488,-8.551275
21.65039,22.690918
6.133721,3.625381
-9.2628975,-13.501131
2.886992,2.2003922
24.810558,17.167576
12.123342,12.643009
19.341364,21.41467
5.9396844,3.4209988
6.845528,3.2974286
-1.8368574,-1.4824878
-3.108565,-1.3607525
1.7044448,1.0730157
13.894168,7.1721134
29.251373,13.643289
0.28897968,0.7078498
28.522213,16.196238
-17.061558,-19.536509
7.383352,2.872142
3.9391809,4.487049
-16.795624,-5.5162086
0.11226199,0.5263943
-14.907168,-5.4773407
10.35632,5.688998
-3.4141064,-1.9525406
6.35649,6.3571377
-2.2262938,-0.6807403
-9.123761,-5.49726
-1.5571835,-1.0290898
-1.8539461,-0.3430915
1.9822367,1.1170315
-10.158312,-4.8032227
13.384583,8.573722
7.8195176,4.834462
-8.610296,-5.1339297
4.0163383,5.659811
2.3674772,2.2427826
6.0039053,3.255907
13.158094,10.979191
7.6641483,4.478471
2.987963,2.5889127
2.7626626,2.4230235
4.7177706,2.1721873
-10.347313,-10.300947
-13.234751,-4.190074
10.991424,9.729961
-18.631174,-7.1109276
8.324268,5.0557075
2.1789556,2.1524525
-3.9821763,-3.6724463
14.120623,13.536511
18.538948,12.829258
18.73899,6.1465387
6.9018803,7.2439156
10.993162,8.685326
14.277006,9.972879
-1.3603512,-2.4340367
3.2436168,2.560644
-3.2434118,-2.3443837
5.6265297,2.9424253
-7.591357,-3.8886786
-4.453039,-4.1120057
-19.584997,-12.510742
14.560568,13.207171
-0.6000608,-0.14431046
-6.111807,-4.3569007
-6.201625,-2.0393186
3.4547594,3.1446242
12.084966,8.914418
13.763665,7.459943
1.245848,0.36721236
3.6703215,1.7927139
57.493958,19.254972
7.7056847,4.11034
-8.135111,-1.9383078
3.0110543,2.3045046
-0.99138045,-0.78188264
-2.9587386,-2.024368
-0.061646104,0.32167873
-9.261207,-3.98508
10.063509,9.232711
-7.1131597,-5.1507664
7.325436,5.465399
19.001879,9.051807
0.6841783,0.1341207
-2.0848556,-2.1907995
-4.717209,-3.1645374
2.6621013,2.18001
6.6387644,3.7063544
1.2194816,0.795873
1.1201519,0.7121677
3.3991916,2.0519812
8.242781,5.918537
8.69766,5.0885854
10.244238,6.3056903
-14.9561615,-3.9452157
18.713884,11.529141
-6.7231207,-5.654832
5.399122,4.85353
6.297219,3.5090294
7.76478,7.2834573
21.4756,16.218756
-5.2261043,-1.8534261
0.7457148,0.31510094
-7.8384457,-5.1180353
10.838996,9.392571
5.4661164,4.0109687
24.670818,22.096403
18.381527,14.238596
-18.892801,-5.134501
-11.2673435,-11.891206
-2.376655,-0.5476765
-15.101946,-6.4884844
-2.2878437,-2.4066303
-3.4434464,-1.7595904
-8.093194,-3.3911994
-3.1765223,-1.1337186
-12.360416,-4.358343
-4.45117,-2.9058423
5.809422,4.486363
2.7476306,1.5182314
5.6377935,3.2929394
3.6476035,7.0855627
7.440828,3.3977103
-7.2170877,-9.2570505
7.95069,7.967833
1.7172146,1.8522805
-8.4963,-3.668097
10.556906,8.520951
-2.9550624,-0.8475351
1.1698111,1.0655633
6.672125,10.278603
1.655807,1.5974125
8.695333,6.0413375
0.4849739,1.3959155
11.420773,11.577673
8.90991,5.9239197
14.910337,7.344964
6.0142984,4.943042
12.145506,11.390955
-6.1189475,-3.9107356
4.3665977,4.9895067
6.632619,6.9527116
-2.8843,-2.2608104
-17.349274,-26.884518
-2.2189035,-0.8903052
0.69205034,0.37103927
-2.410751,-0.5650542
-6.665683,-1.4836576
0.65028936,-0.065919936
-28.603336,-17.841162
14.7568655,7.2109895
3.9623275,3.6890037
2.965576,2.1519172
3.9893513,2.9766784
-11.261355,-8.1816225
11.577769,8.447147
-3.3792255,0.06312454
13.462976,5.380249
-5.8342447,-6.5088964
-4.154814,-2.8847418
-15.272207,-5.729102
9.017694,4.2766438
1.2667642,1.2088863
7.191552,5.5558243
-2.1866803,-1.0789968
10.272757,3.1211884
-7.274273,-0.65782046
4.4536986,3.0330548
20.678373,16.473461
6.2445507,5.7235003
11.680346,7.09264
20.3727,19.648218
-5.3931913,-3.268352
-18.464563,-18.411766
0.9946109,0.95834976
-2.6580966,-1.5898032
-1.457017,-0.38534772
-12.100425,-7.6211667
13.521754,5.848244
10.286758,10.944002
-8.570588,-4.3001757
10.402275,11.489799
2.4953082,3.2137842
14.449383,10.478533
-4.921861,-4.0131216
20.744873,9.169016
15.848145,7.9806395
-12.752407,-6.074221
48.583145,31.001877
-21.871565,-8.952702
5.392465,3.688031
25.063004,31.102795
-8.010196,-6.8873515
1.0255735,0.9280664
-7.310654,-4.100025
-20.434357,-11.17952
-4.5197635,-3.4945683
8.679442,7.0718694
-9.840434,-6.9105544
0.84599614,0.22752985
3.9589446,3.1980476
-0.46133825,-0.54546297
24.362856,12.647989
-1.1878409,0.32983994
9.023438,8.123395
22.931269,16.42641
14.032831,7.1714664
16.909853,9.082016
-16.56686,-13.177256
8.695919,4.4079266
-3.1854246,-4.297186
-2.7544649,-1.16122
-7.4814234,-3.8262517
-12.236173,-6.326168
-21.96036,-15.166976
16.741547,12.492371
-1.7411178,-2.2952857
-13.200758,-4.5401406
14.670412,9.273974
-5.5375004,-5.0560646
4.126367,2.8499653
-7.6946216,-4.568921
-5.0260715,-6.8246126
7.6125727,5.7547092
-18.028666,-11.656109
-10.9294815,-11.235054
-19.84475,-10.566355
-3.569159,-3.227646
-6.935113,-5.0200195
9.087762,4.9712644
2.5341177,2.556795
-8.820726,-5.3794174
1.1984048,0.60660875
2.4167025,1.9396993
-1.6490301,-1.3849221
2.435048,2.8865526
-3.2089996,-1.7381413
31.756248,9.225899
25.10295,27.012606
4.3930826,1.7201321
-20.98178,-10.484268
18.266148,11.323239
-3.2615662,-2.7745833
-10.958351,-11.69449
-3.7864451,-2.013516
2.8966238,1.026995
-10.831581,-11.788982
19.116611,18.88971
-5.3092747,-4.3290563
4.7331133,4.9816127
-6.7258887,-2.1642642
13.738554,6.2707224
-0.5201394,0.850647
12.224354,10.037895
10.63402,6.070572
-11.479528,-4.1764755
3.8206499,1.7544723
-13.326078,-10.009239
-8.991265,-4.912588
-8.442389,-3.3378525
11.972339,8.067829
8.938236,9.334348
28.949934,18.860764
-16.0271,-8.225774
3.5966454,4.089401
-19.311256,-4.118963
11.416884,5.6122646
2.019854,2.22689
-9.65779,-3.119324
-11.443516,-5.658577
-9.3673725,-4.442661
-6.291494,-3.8920674
-0.5979927,-0.2957144
11.272704,6.908798
-6.1507535,-3.792203
19.228241,14.831148
-1.6428568,-0.76549745
24.705706,11.912396
5.266524,2.9380388
4.7148485,3.1594727
6.1461525,3.138681
-5.1994224,-2.3759658
-6.831849,-4.1477537
23.484165,11.586274
-1.0964103,-0.57198405
33.69996,23.401955
4.604673,5.8776145
-4.4401584,-4.6561947
-14.882612,-4.9062276
4.886451,3.9259999
-6.2283707,-2.7758715
7.720974,6.647468
5.409982,6.192676
14.770991,7.4310617
-13.694527,-11.840178
-16.673769,-9.906517
4.3975587,1.3713251
-12.54905,-7.60091
-6.498521,-2.5049818
-23.17552,-4.4903197
-9.083311,-4.8380556
-7.0024333,-3.6475444
2.143304,2.3384802
-2.4267182,-2.58369
-6.7984166,-2.0585668
-3.2544198,-2.7595592
11.221615,11.8302355
-7.228366,-2.8826852
-0.112995684,0.22348028
12.04814,12.240974
-8.624953,-6.1558347
0.55910575,0.6515692
5.718332,3.776485
1.0689083,0.5726615
2.2221313,2.311357
0.5382143,0.7323787
1.1762809,1.040699
3.3230872,1.8125067
-25.635231,-13.313537
15.129542,14.135728
-5.310925,-4.4414177
-3.523011,-0.5404923
-8.058225,-4.5575094
9.486765,6.331043
14.39031,8.543897
15.23426,12.3223915
-26.430618,-16.523598
-42.566956,-17.577883
-17.521097,-8.323103
-5.694746,-3.9480622
-3.0534697,-1.6344512
-7.596201,-5.476758
-8.151059,-1.6228843
7.1229196,5.107493
0.7014785,-0.23857749
14.222924,9.743965
-7.196203,-3.801433
7.012722,4.025341
-2.1763606,-2.9988627
-8.055116,-4.2147913
5.4598613,4.514484
15.202727,14.337196
-0.057312727,0.83160645
-7.7731385,-3.7335525
-1.238421,0.48344374
16.334288,10.120204
14.988902,14.409651
13.381748,5.9038706
-15.001982,-6.783697
-10.796518,-11.049936
19.507221,13.226833
6.3254223,4.417713
16.393679,9.032994
-14.54002,-8.723212
36.064663,27.190374
0.009972423,0.9717243
-2.6021981,-0.5771127
0.84717965,0.7003199
14.340471,11.377731
-14.097013,-11.906837
8.015524,5.655422
-12.652571,-10.188558
-0.4099602,-0.41698414
13.975072,9.109373
-4.559705,-1.912744
8.611333,4.1629763
-6.302321,-6.0176177
-6.2727237,-9.859327
25.785675,16.158869
-12.240269,-8.450862
12.023132,7.4885387
-2.4190774,-2.6843429
14.384474,8.228166
-29.6029,-8.948241
-0.1436946,-0.17622772
28.403727,13.618882
14.334093,14.150876
-7.438245,-5.6561394
-1.0446179,0.8127086
7.5613422,3.8237817
-10.834348,-7.8858647
19.302021,1.3691683
20.941565,10.205797
-11.133116,-12.597633
30.879585,18.785725
-2.331625,-2.6322834
-0.6958438,-0.08178106
11.64004,3.8710644
-2.657458,-2.0406084
-13.965557,-3.8873746
13.500313,10.168809
8.290831,8.387557
-2.8054338,-3.0807352
12.299431,10.818032
5.095336,4.184284
-15.5985,-6.7955537
18.660217,13.867393
3.2287438,1.2564627
21.434591,12.785053
-0.3017978,0.46739572
-13.897795,-11.579643
-12.370074,-4.1776323
18.148254,13.824667
2.8748903,2.9207075
-9.451173,-7.561019
2.2723563,1.4980654
-2.2588756,-1.4867566
-5.260684,-1.6653395
-3.698423,-3.391183
-24.518473,-19.12486
10.3843565,3.4025695
10.388774,5.225442
-8.154455,-4.508916
-11.457182,-5.045922
-0.71991265,-0.13178027
14.173599,9.536104
-3.218289,-1.0867745
-5.892212,-4.185718
-22.653503,-9.238999
2.3882134,1.8262832
5.275257,3.3361394
-7.1377335,-5.8304405
-4.724201,-1.5368271
9.797712,5.6325865
-21.535574,-3.7269049
12.792282,6.321511
12.793351,4.4014983
3.5456855,1.7363027
9.1630945,6.056958
-1.7459471,-1.9771925
7.0662923,7.970045
0.11066457,0.11930378
-11.676225,-7.520652
-35.229565,-17.06809
-23.749819,-14.019425
-22.47774,-17.33785
6.358354,3.2223372
-9.927515,-4.4746284
7.428399,4.471245
-9.936188,-6.98588
18.188011,9.1987705
3.4360073,2.0621095
-26.047274,-13.258021
-4.481619,-4.307822
4.1114116,2.6720493
3.7644503,2.8732755
12.61936,8.204377
-1.9346673,-1.091905
32.371834,19.269136
-3.701477,-2.4903278
-18.779175,-9.507378
19.447197,9.43169
-30.502611,-27.914633
-2.1601222,-1.7760537
0.7732029,0.6061209
2.2924511,1.4121107
14.783096,5.8160896
5.046295,2.8911767
10.120239,7.6403093
6.1693807,1.9340565
-22.037706,-14.63996
-2.429627,-0.14903772
0.28168678,-0.13036805
