-1.4533532,-0.39337555
-0.07037866,0.48006815
-0.089880325,-0.16242644
1.4167277,0.87514806
0.089187644,0.16946843
-1.9772122,-1.074083
-1.5430622,-0.8946701
-0.92049366,-0.60462946
-0.82130325,-0.36568922
-0.8000037,-0.26060745
-0.93638366,-0.43765426
0.7433072,0.98612934
-0.89185524,-0.45106474
-1.7365125,-1.0740378
-1.2243665,-0.36359793
-1.4970005,-0.6449349
0.6153308,0.86798453
0.7964674,0.71479386
1.3068736,1.1419973
3.0953329,2.681918
-1.4249666,-0.5142615
0.84917545,0.5954792
-1.4720463,-0.51438725
-0.27126068,-0.3401006
-0.1321819,0.47271422
0.91894877,0.91926366
1.5817757,1.2258619
0.93690664,0.8288059
-0.4576075,-0.2859188
0.10633857,0.40259823
-1.4172885,-1.0130496
-1.2279158,-0.6753832
1.057363,1.093265
-2.3033152,-1.4824287
0.4973411,0.5537419
-0.11470796,0.0929506
0.56816626,0.52471215
-1.776325,-0.9704402
0.70858115,0.4160788
-0.5998304,-0.39290422
1.4151478,1.1038477
0.7095239,0.7340775
1.701192,1.5913131
-0.9165748,-0.31388524
-0.124988645,-0.045940846
2.4354548,1.5335423
0.2672041,0.62582827
-1.5140452,-0.88439655
-0.84706444,-0.23846254
0.35559186,0.6460793
-0.36355096,-0.045893863
-0.47115245,-0.01043469
2.0869267,1.3611572
-1.0743687,-0.58398426
-1.1993738,-0.45671326
0.39215484,0.7215462
-2.8485272,-1.4044486
0.37995657,0.42828488
1.310132,1.2961584
-0.5480552,-0.31038567
1.1973715,1.3079034
0.4920501,0.46468443
0.4879753,0.36079156
0.5755029,0.75895727
0.8245604,1.036641
2.0305963,1.7072517
1.7943053,1.8455263
1.6692524,1.8528055
2.1582124,1.6625074
2.1477427,1.9939594
0.59230006,0.88272685
-0.08500583,0.27800363
-2.4864154,-1.6897156
0.7776656,0.91449267
-0.46567783,-0.10004914
0.55572414,0.42011613
0.6095588,0.5304302
1.1026751,1.1961966
-0.008958444,0.3525178
-1.0562859,-0.38073707
0.19732767,0.3743775
-2.1838288,-0.97051215
-0.63533664,0.25372466
-1.3072661,-0.19535828
-0.5050955,-0.3334486
3.1735623,2.307439
-0.24781132,0.2435494
1.6335994,1.7197316
-1.0912576,-0.44364756
0.26204067,-0.007860333
-1.1072179,-0.7372704
1.7915983,1.3455403
1.6898079,1.0983697
2.1837585,2.0729907
-1.1173028,-0.17131159
0.47018492,0.5962419
1.3966857,1.6691935
3.6776369,2.0269957
0.77192724,0.6080887
-0.5796081,0.01208166
0.2346594,0.48825818
-0.25495318,-0.03580478
-1.7045383,-0.89951277
0.7415576,1.1968544
1.5187913,1.328546
2.8178444,1.8878238
1.4337437,1.2434934
-1.4678138,-0.84194905
2.3869169,1.7748826
1.0434241,1.077028
-0.94789064,-0.33532506
-0.9140675,-0.026029706
3.3077173,2.3755949
-1.0811558,-0.9351436
-0.3927953,-0.21139485
1.1938591,1.1103469
0.8428429,0.92258155
0.27160132,0.6395611
0.3746762,0.17750171
-0.4261219,0.20372584
-0.22078909,0.651158
-1.1664276,-0.4089167
3.3459013,2.4934268
1.4423178,1.188413
0.055007473,0.36896116
1.3025805,1.0610065
1.188651,0.7670934
1.7242104,0.8410335
0.51127285,0.07837129
-0.5967115,-0.2739389
-3.126415,-1.9023577
-0.23627925,0.29206482
-0.20444447,-0.054648027
1.1729579,0.9803878
1.1348233,0.9725901
-2.6144176,-1.1750826
0.35007784,0.23666494
1.985218,1.5878023
-2.2950525,-1.1857594
-0.8644986,-0.2843549
-0.40057898,-0.14717089
-0.63915855,-0.12080544
-0.35856807,0.16185632
2.1243682,1.5700812
1.2641644,1.2724352
1.2098486,1.0669988
-0.8933866,-0.16144347
0.042484127,0.04642877
1.1941763,0.9255312
1.3343185,1.0054222
-2.094005,-0.7262155
-2.0597577,-0.7887339
-0.27234584,0.17943402
-0.44616032,0.13166311
2.1942255,2.0635102
0.017244667,0.27558774
-0.28000328,0.020880148
0.25724232,0.5845054
0.3500507,0.44366324
1.8582153,1.8877759
-0.63798344,-0.040165316
0.15197398,0.44447747
3.8296628,2.8806655
-0.5365992,0.15633953
0.9533442,0.86394083
-1.4700751,-0.74040943
-1.039863,-0.30648297
-1.3952197,-0.5000874
-0.74583817,-0.25409785
1.7560613,2.1961222
0.5052563,0.38912886
1.0505018,0.75257796
0.22267517,0.75480515
-0.098920494,0.3202195
2.3981647,1.9967316
-1.1587944,-0.37143126
0.02193264,0.34171802
2.175842,1.390233
3.2656662,2.1284702
0.9323437,0.67385864
-0.19823706,0.21906939
-1.0546212,-0.55516887
2.377928,1.8901591
-1.8470608,-1.1431936
-0.12988816,-0.042955264
1.0761752,1.0588574
-1.8967699,-1.4276247
-2.0528593,-1.044588
1.3236498,1.090008
1.6792227,1.3526804
-1.6380394,-0.9133256
2.3670092,1.9860396
1.9688017,1.1377846
2.0955782,1.5805337
-1.3419609,-0.656332
-2.4328063,-1.6677191
0.7244477,1.1352159
0.23197733,0.47132462
0.9399503,0.8899955
2.1713233,1.3163209
-2.0682764,-1.0210015
2.0581274,1.5541008
0.9547112,1.0362101
0.06715083,-0.10083335
1.6637925,1.1357796
-0.23022074,-0.043658506
-1.2634904,0.13704304
1.3548336,1.1707225
0.7113516,0.7870324
-0.24577989,0.13760315
-0.49017245,0.06612787
0.024248123,0.22329643
-0.241786,0.20850003
-1.0495251,-0.32038987
0.36829606,0.5569612
0.3065279,0.4455397
-0.15648104,0.2485182
-0.24962556,-0.25606787
-0.8198707,-0.33310443
-0.34626287,0.19742475
1.9814293,1.7340697
1.6510599,1.2177383
0.71586627,0.75574607
-0.8006029,-0.11994891
-1.8189117,-0.94068956
0.81924754,0.93422854
0.86787647,0.7303956
-0.21028966,0.015390583
0.32320574,0.57249653
1.2000096,0.8337731
1.2019694,1.312825
-1.0101469,-0.30186084
-1.0068241,-0.54928493
1.0419395,0.8694894
-1.7512333,-0.62237763
-0.8592135,-0.33842933
1.0696594,1.0202458
0.0481281,0.15436064
0.87945336,0.9371159
0.8431974,1.0645074
-1.2800744,-0.6584866
-0.68253946,-0.15684529
1.4532189,0.9077206
2.327462,1.9236549
-1.5007398,-1.1322052
0.8070913,0.9154067
-2.6768503,-1.0797154
0.42548305,0.44140527
-0.8192991,-0.012880482
1.5596154,1.0697919
-2.1846871,-1.0237659
-0.5746466,0.22630578
0.85177565,0.8445075
0.35324684,0.28508303
-1.5523736,-0.30054563
2.1364717,1.4052066
-0.53589135,-0.24023598
-0.29512733,-0.1935387
-0.24230951,-0.30340183
-1.9021182,-0.8931829
1.0644096,0.96699816
0.21880323,0.19369927
1.2214534,0.8329505
-0.15832412,0.37092334
-0.99684715,-0.19536608
0.25748813,0.6238988
0.996652,0.5764572
-0.37093458,0.20055136
-0.1724233,0.115184
0.9278096,0.913192
-1.4664075,-0.1245839
-0.5990071,0.1694622
2.942544,2.1021833
1.5867774,1.3065844
-0.9919406,-0.01889573
-2.0595396,-0.8172576
0.87860215,0.5474844
0.28006727,0.50037587
1.3055097,1.0630413
-0.13008274,0.3576855
1.191648,1.0669254
-0.75097364,0.19450854
-0.37935472,0.19974545
-0.1074969,0.1503124
-0.568605,-0.08949213
0.9747546,1.0628965
-0.14748073,-0.087617666
0.23879546,0.49849534
-1.97524,-0.744424
-0.86502725,-0.62558913
0.5715694,0.68824077
-1.852566,-0.56851375
-0.15980768,0.22162454
-0.62283957,-0.090670794
-1.3223925,-0.41470784
4.4825664,2.914722
1.4678526,1.3290098
-1.6798227,-0.9846189
-1.010442,-0.43224996
-1.7161348,-1.0788183
1.2644321,1.1391727
-1.3254695,-0.9375189
-0.2626167,0.2562854
0.4471336,0.5771651
2.1998792,1.6254348
-1.4842856,-0.7602792
-0.61654294,-0.18194991
2.0218818,1.3987757
0.82280123,0.6291472
0.5684913,0.3042481
-0.3024262,0.18700726
-1.966039,-1.198032
1.1153396,0.81504667
1.3599523,1.0394733
0.7577834,0.61319625
2.6386523,2.0471067
0.5989872,0.8828921
-0.46709657,0.19048601
-0.9667509,-0.20986402
0.17852838,0.21310532
1.3446312,1.3144631
0.9829646,0.90793806
0.99908125,1.1345282
-1.665589,-1.1972685
-0.16421285,0.22170438
0.3669314,0.46197882
-1.8807343,-0.93711066
-0.4125414,-0.28380382
0.8342151,0.6896029
2.0400152,1.5017041
1.9504188,1.9687489
2.5261645,2.0604966
-1.0586873,-0.53409696
-0.4208093,0.21198961
-1.604843,-0.92039394
-0.28190973,-0.14719838
-3.3004575,-1.506848
1.4052969,1.2631712
0.46310884,0.6246539
0.5273453,0.47550344
0.33290017,0.41760397
-0.46438372,-0.3440985
-0.981873,-0.43950897
-1.127723,-0.31169266
0.5052756,0.8106882
0.38058496,0.71464485
-1.3253917,-0.9679202
1.017341,1.0009298
0.70661014,0.473557
1.2126526,0.87290436
-0.56931996,-0.0019169152
-1.7413912,-0.47351423
-0.2238904,0.20419519
0.7208078,0.9678801
-0.69982815,-0.38042796
-1.0011481,-0.4500217
1.0752409,1.345232
-1.1314915,-0.14390996
-0.23899549,0.39150146
-0.83432245,-0.31290036
-0.5011136,-0.3440674
-1.1098123,-0.5205755
0.28500265,0.3695406
-1.5380518,-0.5780412
0.21706925,0.5325067
0.173947,0.34689546
0.3272526,0.4962541
-0.14268667,-0.09163374
2.4775107,1.9055856
0.19361678,0.6474817
0.9120162,0.86876476
0.39427263,0.56035405
-1.5733097,-0.6021862
1.962516,1.439198
-0.79778725,0.099338874
-1.1629146,-0.6712465
0.91405696,0.96624845
0.989986,0.6519847
-0.8411613,-0.19431496
1.683422,1.5258397
1.414873,1.1203502
1.9921974,1.8390098
-0.97076494,-0.3734433
0.80393493,0.6578722
1.2623215,0.8385117
1.6185393,1.1019173
1.041633,0.87778175
-2.5643046,-1.0133669
-1.253292,-0.51479083
1.0904343,1.0499592
2.5109267,2.3205519
-0.6064093,-0.16673665
-1.1616585,-0.67125535
2.422303,1.7433957
1.3479167,1.068742
-0.49968123,0.0023371875
-0.20202585,0.10317476
2.1010394,1.7985643
0.9992161,1.204838
0.24260885,0.19436637
1.4222019,1.2414399
0.105333716,0.38897374
-0.92641217,-0.2446926
1.3675555,1.0100644
0.5355648,0.6307797
-0.10450543,0.5383537
3.659059,2.548444
-0.5901061,0.010901257
-0.68111396,-0.46986967
-1.9061465,-1.3844817
-1.449054,-0.34900248
-1.4021575,-0.5617926
-1.5213659,-0.9540813
-0.13511024,0.58014715
0.6307867,0.5920356
1.1344569,0.95523834
1.4458575,1.1177404
3.1271145,2.8478858
-0.88498354,-0.302077
0.5744178,0.91411686
-0.35286382,-0.11612441
-0.02602283,0.3426398
-2.7108226,-1.3123254
-2.0914419,-0.8239704
-1.2779801,-0.69477093
-0.5468688,0.011120528
-1.2827443,-0.34700584
1.1058228,0.9027221
1.346361,0.8410087
0.3602758,0.3966759
2.0636187,1.3696867
-0.588505,0.10493859
-0.580491,-0.032313377
-1.4948175,-0.2851642
0.74495995,0.5897229
0.2836068,-0.0400158
-0.67649347,-0.0772239
1.7615877,1.5983577
-0.016823877,0.28433478
1.4132303,1.6864479
1.1345179,0.96086955
1.0005798,0.5728376
0.688559,0.7946522
-0.8060144,-0.48130026
2.095497,1.6798011
1.5236716,1.3974688
-0.77168584,-0.0059270337
0.9798128,1.0818024
-0.43836963,0.032514036
-0.92540526,-0.3538608
1.939826,1.6076039
1.3024329,1.1902529
-0.61297727,-0.19708367
-0.3367772,0.1598886
2.4826996,2.0536656
-0.84181106,-0.3851516
0.43265527,0.31899512
-0.67560047,0.020982578
0.041650146,0.21113883
-1.0199769,-0.2652226
0.781565,0.6946262
0.14669695,0.56318146
-1.6726319,-0.74901533
-0.61232203,-0.06557739
2.0593147,1.8428135
0.83394146,0.5984535
-1.5697201,-1.4907833
2.1796756,2.1099436
-1.4516946,-0.6852168
-2.0325053,-0.79054415
-0.055091545,0.3507923
0.35095465,0.5125935
-1.8719649,-0.8266853
-2.4658968,-1.6669431
-0.8101884,-0.5611321
0.5304042,0.4800554
4.076925,2.5447106
1.2582273,0.94154835
-0.506042,-0.13031673
-0.46233672,-0.03360807
-0.9977166,-0.18249784
-1.339224,-0.6198599
0.3155031,0.51430404
-0.069272995,-0.071201965
1.2533635,0.65446657
-0.553383,-0.3383721
0.7077184,0.9889176
0.94051087,1.060176
2.227269,1.7447896
1.6768053,1.2460842
-0.29297185,-0.029042833
0.60538995,0.65566933
2.1275516,2.1137857
2.0373466,1.6972051
-1.5713395,-0.39978665
-1.4454589,-0.38945377
-1.2788457,-0.6382557
0.65812504,0.88830197
-1.0837669,-0.24181242
1.8011189,1.0938168
-0.39690825,-0.039980195
-0.38482442,-0.53415257
-0.42670494,0.12577122
1.0014708,0.9757857
0.6529304,0.60379505
0.05124374,0.17134888
-0.89473087,-0.53720284
-1.3367178,-0.59720194
1.3130319,0.94324666
2.5183249,1.8345876
0.10811418,0.60390687
-1.3865625,-0.6199094
-0.8943968,-0.3275054
0.027164884,0.113833755
-1.4274043,-0.8129151
1.9836863,1.3817539
0.7803193,0.5762715
0.36478138,0.60127854
0.8176701,1.0985152
1.551789,1.2672517
-1.5591199,-0.47928023
1.4891406,1.3002797
-2.3491867,-0.83474874
0.45340645,0.5784004
1.2616949,1.1571876
0.086895764,0.39585102
-1.3212705,-0.859881
-0.66481066,0.059581995
-0.44549593,0.015938248
2.542981,1.7738627
2.517507,1.4940678
0.31934476,0.4014917
-0.055848565,0.18825385
0.6009573,0.6839687
-1.0123214,-0.45970517
-1.7095691,-0.86442155
2.1020365,1.8814639
-3.0541115,-1.3846779
-1.9522321,-0.56569743
1.3471006,0.5591147
0.57460165,0.7171346
-0.14549832,0.22400254
-0.3513728,-0.15637545
1.8082781,1.7749885
-1.0368339,-0.6918126
-1.068801,-0.49520653
-0.4113295,0.029619358
-1.1894653,-0.60569215
-0.71423984,-0.1732151
-0.25662005,0.03193581
-1.1382577,-0.4890179
-1.3555833,-0.28035104
0.6556625,0.6005777
1.938432,1.6335475
-1.5819179,-0.7740599
0.42821166,0.47770792
-0.8583625,-0.2346106
0.4136378,0.7115234
0.576182,0.771318
-0.4941939,-0.09943157
-0.12427074,0.03824301
-0.41835487,0.1462271
0.11529298,0.49854943
-0.02414341,0.37222365
-1.0530076,-0.3891459
1.8664087,1.9026072
-0.13314813,0.026978716
-2.4589121,-1.6597668
-2.2122037,-1.2361888
0.65173703,0.7524505
0.117977776,0.17060977
-0.7773397,-0.23768015
1.1432703,0.9912358
0.7255846,0.5695493
-0.28453892,-0.027310647
-0.5428096,-0.30385572
0.16621883,0.43065214
2.265124,1.8822916
0.13052344,0.29298496
0.4863185,0.5645779
0.6484883,0.9355014
-1.1045334,-0.33442137
-1.2658247,-0.33498284
-1.716915,-0.7326176
0.6883869,0.9217399
2.259994,1.7242103
-0.23490667,0.1742051
2.796738,2.0796573
2.191711,1.5486838
-0.47122303,0.24420708
0.95852846,1.0353557
0.1006344,0.3371608
2.3060627,1.9765054
-0.7749496,-0.29551715
-0.51723784,-0.24046813
1.1740348,1.2451873
1.3299654,1.6303439
2.035993,1.4226595
1.7085713,1.2723444
1.3875467,0.74205416
2.2717505,1.731512
0.9751521,0.81569
0.28053755,0.16583751
0.65066546,0.4954815
1.3378577,1.2604064
0.026584797,0.49510923
1.5791533,1.4579958
-1.6944609,-0.68097407
-0.59675545,-0.41253558
-1.4792913,-0.34346423
-0.5073963,-0.14714609
1.4890244,1.577414
-2.0703259,-1.2474008
-0.9244185,-0.51227134
-1.1191885,-0.47684047
1.2857537,0.9548557
-0.25766066,0.31385854
2.1995091,2.2100806
-0.7381834,-0.10258282
0.1193595,0.6323223
0.15124442,0.71982116
0.26454887,0.52339274
1.8223964,1.4323177
1.3247176,1.4040692
-1.6484485,-0.44771197
1.5055368,1.3575408
0.98826575,1.0613375
0.07337028,0.5962781
-0.21993266,0.048863716
-1.5118278,-0.8559697
0.94043636,1.1557878
-0.37914675,0.18455662
0.54209983,0.7438433
-0.62214243,0.09718609
-1.4363809,-0.42798418
1.3747575,1.0782164
-1.6770604,-0.5591042
-1.0251032,-0.021004558
0.94064033,0.608777
0.19566143,0.3991559
2.2216494,1.5853646
0.5790614,0.74134666
-0.024830485,-0.0539124
0.9345056,1.0191257
0.758217,0.7642516
0.02898825,0.5895863
-0.01971224,0.3728503
1.0498581,1.177744
-0.22132058,-0.0895286
0.6416927,0.93850553
0.2803649,0.30252978
-0.16181475,-0.23030885
-1.5053514,-1.1936132
0.16829896,0.4313432
0.86486554,1.2888516
-1.4821728,-0.80188346
-1.1928128,-0.70682776
0.8678594,0.8282427
0.013655454,-0.0040826052
1.7920295,1.726697
0.8291429,0.57102096
0.9825975,1.154772
2.1321688,1.6248423
-1.2263744,-0.40795556
0.18324539,0.21916053
-1.9464176,-1.2151734
0.11754943,0.6457435
-1.597929,-0.58004934
0.783777,0.54678977
1.1704952,1.1948322
0.634854,0.7586849
-1.1085656,-0.3133967
0.15129516,0.28886545
-0.32292342,0.106059775
2.9202802,2.0763378
-1.6253327,-0.6406323
0.54622227,0.46419564
-0.12584534,0.020339906
-0.28471404,-0.1998264
-0.9117189,-0.23809719
-0.78784215,-0.39547306
1.216054,1.2440495
0.019399688,0.5158132
0.9050453,0.70952696
2.4778607,1.7923942
1.2780802,0.9388699
-0.6111619,0.0484951
-3.7331781,-2.4539866
-2.5097136,-1.4371669
0.56286585,0.66251194
-2.3634462,-1.3230705
-1.9840394,-1.2424779
0.3762381,0.6021748
0.31232357,0.3294863
1.2488408,1.2255288
0.26500303,0.512198
-0.1886793,0.3907764
0.33382976,0.36768967
-2.0850484,-0.9664097
-2.2903404,-1.6843431
-1.6732166,-0.8653763
-1.0936893,-0.9210526
-2.9636633,-1.2158786
-0.03870234,0.52250624
0.87719715,0.9739078
-0.9865132,-0.48893052
-3.7161138,-1.7622952
-1.3920137,-0.077190876
0.15350233,0.11572467
-0.36240917,0.2508483
-1.0311968,-0.5403186
-1.7914293,-0.9062922
-1.0733418,-0.055420488
1.1963007,1.0168083
-2.7282567,-1.2787182
1.8233882,1.213108
1.1588874,1.1813233
-1.2102519,-0.29449803
3.3688393,2.4568639
0.95494676,0.48524526
-1.404543,-0.71079403
-2.9344652,-1.0067902
-1.0484897,-0.22904858
0.6293057,0.7126001
1.5025778,1.3037543
1.338291,1.3082458
-0.5660994,-0.19727182
-0.9708607,-0.08082393
0.023531124,0.1182375
-2.2620592,-1.1505259
0.25454545,0.3543181
2.0153656,1.2786924
-0.4191931,-0.24405093
1.33333,1.0349237
-0.10870002,-0.09283768
-0.087702274,0.21907197
0.5599394,0.6571477
1.4127482,1.4571078
1.5054729,1.310184
1.3983672,1.5620608
-1.0156896,-0.07445401
0.17333734,0.46668506
-0.278195,0.02341667
-1.2956889,-0.60424703
1.1385945,0.765067
-1.4196873,-0.12922062
1.5619037,1.5915849
-0.51886976,0.07500499
-1.8475661,-0.7441585
-1.3115,-0.080923915
0.83857405,0.7921847
1.3104393,1.323126
-0.8046053,-0.11521876
0.9322269,0.5513247
0.33688426,0.26948762
0.90326154,0.9694108
1.3116478,1.1695822
-0.079246685,-0.08848493
-2.0402212,-0.9028882
2.1424487,1.7989345
1.8537385,1.6013685
-0.61884165,-0.24159095
1.3996725,1.3389403
0.49128574,0.63019335
-0.18715417,0.13297445
-1.8374542,-1.5549183
-0.5249322,-0.20662905
-0.054906994,-0.17545632
-0.42451212,-0.07804645
-1.0417689,-0.46556047
-0.7241027,-0.02168858
2.5095286,1.8217231
-0.42840424,0.4718158
1.4963841,1.2548654
1.4003403,1.0675247
-1.5097594,-0.72208387
-0.18028417,0.040448576
0.46202257,0.86464465
-0.5002201,-0.11216734
-1.8507049,-0.88405883
0.15803468,0.5490292
-0.09283138,0.3062296
1.9651116,2.021724
-2.0296578,-1.3139807
-0.7692739,-0.17815036
3.0607755,1.7963238
-0.9453368,-0.43961227
1.3991963,1.4469831
-1.8802342,-0.9539682
-1.7974417,-0.85510814
0.6555326,0.51181865
-0.16425285,0.32495302
0.23116472,0.45804334
1.2569126,1.148547
1.089293,0.52934784
-0.94893956,-0.15975267
0.22399051,0.5695171
-1.8002995,-0.46842688
2.8903356,3.1759334
-2.0127017,-1.0629385
-0.99314785,-0.37318736
-0.64891094,0.030571342
2.2454495,1.5676144
0.2148969,0.39361468
-0.9685166,-0.23693983
1.5413296,1.3373063
-1.0066338,-0.39945066
0.13421838,0.3615627
-0.71962273,0.30800337
-1.3043629,-0.23690137
0.49513873,0.54076135
1.9855852,1.4182037
-2.3280845,-0.96026427
2.4789543,2.1457942
-0.21855707,0.17168407
0.050158963,0.22459544
0.5083475,0.72101927
1.1092046,1.3832252
-2.0075057,-0.94036233
-1.2659849,-0.4467737
0.3143519,0.5118474
0.941058,0.8390973
-0.92374045,-0.4043682
1.1759022,1.0281736
0.8377938,1.265629
0.6854116,0.52441955
0.412043,0.5993306
0.4159041,0.71905065
0.041204877,0.04743454
0.3026305,0.5444811
2.619318,1.4556413
0.84445983,0.92764485
0.24396652,0.2752456
-1.2467763,-0.60043484
-2.5894177,-1.1969174
-0.22109494,0.16758867
-0.31853348,0.093773164
3.1413145,2.1019807
-1.012392,-0.4801129
-0.7507739,-0.33944565
1.8776956,1.4076648
-1.7276189,-0.5587522
-0.6721764,-0.21780413
0.37936252,0.44864056
-0.18785937,0.12191236
1.9956079,1.1401088
0.2012268,0.29312432
1.1469835,0.90400445
-2.2010264,-0.8545445
1.1390212,1.3771207
-0.20122615,0.2556874
0.80829567,0.31900883
-0.9148958,-0.3581804
0.8664031,0.79011714
1.163715,1.21368
1.0347345,0.98419946
2.149403,2.0847998
-2.280414,-1.2154995
1.2412899,0.91114
0.1418694,0.37442285
0.82710344,0.77609825
0.08044381,0.28812343
-2.0536788,-0.9558047
0.20340334,0.5178302
-4.4971237,-2.1936302
-1.1860952,-0.3842193
-2.9110909,-1.4988346
-0.6795802,-0.06130463
-0.7843671,-0.4359559
-1.6163754,-0.73198456
-1.389324,-0.6072656
1.3273213,1.1274858
2.3534744,1.7401474
-0.7937871,0.05272433
1.0464593,0.7874687
-1.92592,-0.8393929
0.13865729,0.42395383
-0.3358613,0.35250813
0.7356234,0.92185056
0.5789073,0.6389716
-2.4433565,-1.4715685
0.5699896,0.86020845
-1.300863,-0.5579145
-1.2332754,-0.5169947
-1.24645,-0.53070784
1.0597817,0.9726768
-1.4380602,-0.85523784
2.198868,2.0517852
-2.3617587,-1.8156679
0.23772319,0.5334039
0.7651485,0.83379775
0.48687458,0.54922557
-1.1057433,-0.4164084
0.59781694,0.7781915
-1.5862192,-0.68007433
0.19765735,-0.10938066
-0.6380513,0.109603845
0.3448011,0.498559
0.55860806,0.42710528
0.86071503,0.8381129
-0.13126037,-0.047844365
1.2010003,0.818237
-1.3211464,-0.8174206
2.6508167,2.578484
0.80028087,0.49638915
0.43073818,0.75804013
1.356583,0.8593073
-2.1005385,-1.3365281
-0.77225745,0.19442958
0.7484182,0.677848
0.7811281,0.8485889
0.33484548,0.2933213
0.17210895,0.66496366
-1.5839503,-0.75812066
0.3303935,0.18553841
0.15771306,0.366315
-0.042002894,0.13384241
-1.5959557,-0.51930064
0.20696448,0.3311235
0.4272105,0.72214377
-1.588906,-1.184413
1.0346334,0.8493272
-0.53467745,0.007363636
1.5193975,1.0506482
-1.550544,-0.6714952
1.1626078,1.0240893
-0.99120337,-1.008712
-0.9285792,-0.1500844
0.7892717,0.8899344
0.0017589182,0.2609414
-1.1661044,-0.53138155
0.36493474,0.52775764
-0.092487305,0.081864625
-1.0427177,-0.42137873
2.436368,1.706764
0.44081813,0.7024189
0.7061457,0.8408257
1.7769635,1.0998578
-0.6545653,0.07042573
1.5599527,1.0710126
0.3619492,0.4450388
-0.22172384,0.20317465
0.9918282,0.9691546
-2.0681105,-1.0214236
3.9472475,2.7850602
0.99505174,1.1014726
-0.6039318,-0.4272424
-0.19108996,0.268974
1.2896751,1.5291117
-0.24072888,0.09401333
1.3220477,1.1498619
-0.6245642,-0.31753922
-1.8853242,-0.3129658
-1.7456528,-1.133619
