0.19130963,-1.0584782
-1.0603461,-0.83143073
1.0753407,3.5446987
-3.2604592,-3.0083418
-1.4112806,-7.6614137
1.0910735,8.462847
-0.19035797,1.6805897
-0.12458527,-10.873405
0.32175463,1.3702581
0.0023437142,-2.0379481
-1.4428372,-2.0813513
0.8427193,4.2707124
-0.36259204,-1.1812048
1.8986639,4.0887904
0.22961093,5.5821857
-1.185366,-0.5885321
0.8013165,-0.8668126
-0.71652687,-2.4425964
0.8303368,-0.63475686
-1.1683178,-1.8866403
-2.0843825,-3.851913
-2.7577868,-8.342893
-1.4817731,-5.860465
-1.579953,-1.6117756
-0.7506116,-2.0217369
-1.5159664,-4.513037
-0.39758044,2.119756
0.841158,1.9291334
0.7292577,3.53688
-0.8179486,-0.72545135
-1.338414,-4.083408
0.25672653,1.1784962
0.37506348,-1.6864698
-1.028562,2.963211
-1.5010139,-6.3731275
-1.4643393,-0.062675565
0.76319563,3.6021721
0.12657677,3.8746128
-1.5359285,0.31867832
-1.1635773,0.56129855
-0.47313833,2.3801649
0.6839197,5.034746
0.32830366,-1.1456078
-1.072617,-3.9992142
-1.1962624,-5.217187
-2.4380603,-3.7157097
-1.2723978,-4.0819836
0.2754799,0.2589687
-1.2195582,-5.399528
0.544484,-0.8740319
-2.6768293,-7.6835103
-3.3826554,-4.794338
0.9700027,-0.16026688
-0.6254631,5.3173046
-1.7911422,-3.770614
-1.716413,-3.7861722
0.89768463,-3.4267852
-0.5725544,0.6727115
-0.41119376,0.20224273
-1.4234278,-1.3836397
-1.9385011,-2.2331042
-1.1796488,2.40331
0.054141045,-2.5756931
-0.42207292,-4.8063216
-1.267447,-5.1293077
0.686283,-2.220708
-0.42563754,8.6771145
0.26556942,3.1918998
0.048688352,-1.0827416
-0.3592551,2.3265831
0.39848098,-1.8799891
0.86736107,-7.8579497
-0.7704854,-2.457546
-1.3558422,-1.0453428
-0.11020678,4.3293314
0.05883822,3.6885276
-0.40810978,-6.0645247
-1.1397992,-1.7620326
-0.63090235,1.1167202
-0.751837,0.74867344
-2.4448752,1.1757127
-0.08518114,0.0059723854
-0.31504604,0.049925476
-0.3043736,1.3759155
-0.39458054,-1.4200001
0.08363746,2.1657958
-1.4425333,-3.8212378
-0.11581531,-2.514135
-1.830575,-2.092261
0.8940307,0.62835276
-0.8823369,-3.4717965
-1.2501897,-2.2434752
0.39259234,0.47659475
-0.9868497,3.2209535
-1.3814331,-0.005889237
-0.42321178,0.010888815
0.1157981,4.424371
1.4834481,4.4232535
-1.86318,-2.7345333
-1.0885253,-4.032142
-0.12499322,-1.9287215
-0.7977975,-1.3475013
1.3110656,3.024218
-0.6681942,-0.27379745
-2.293783,-4.5409374
-0.21364594,-0.45871094
-1.0679111,1.8910928
-3.0707412,-4.958199
0.22508082,0.033864543
0.004821092,5.1336102
-0.8146889,-4.3449492
0.4959783,1.7283778
0.65972066,-2.4697852
-0.14363414,-3.4036746
0.69650644,-1.6227258
-1.2948391,-5.272093
0.15449166,-4.7973356
1.7107561,-7.5079513
-0.6325551,-4.6513796
-0.44048175,-3.2226532
-1.2975506,0.06225598
-1.3139118,-3.3388221
0.08590317,0.20969248
-0.28876054,2.2832532
-1.7422632,-2.6536841
0.04626441,5.086946
1.151138,-0.06541586
-2.8497133,-3.2155719
0.34409058,2.2107651
-0.87723625,-3.3000064
0.694181,0.2839731
0.70337397,1.928505
-0.94406056,3.038529
-3.8046343,-8.2403
0.8928755,0.11782491
1.2748497,3.1621957
-1.3927724,-3.5037158
-0.8640663,0.12804937
1.3983712,3.8132205
-0.21898088,0.7310275
-1.632132,1.0189399
0.067599446,-0.5809704
-0.982768,-3.5882409
0.48847347,4.055819
-1.8726444,-2.5606093
-0.4496948,-2.6079333
-1.3248547,1.2585591
-0.2936734,-4.1645746
-0.09555805,2.6671295
0.19779575,-5.7600684
0.7887294,0.19133028
0.07190353,-2.350817
0.15261218,-0.9336065
2.2111592,5.117752
-0.17335159,-0.3914482
-1.2277751,-1.6242974
-1.4388831,-0.75371164
0.77676195,1.2412173
0.74256456,2.4256284
1.7706984,3.2526777
0.45471996,1.3729613
-0.31305385,3.8260646
-0.9411437,-8.704132
0.6516251,-3.9093602
-0.35847017,2.3857036
2.56016,1.4455097
-0.7300574,0.113331676
-0.08569986,1.4049015
0.12410784,-0.5558352
0.39609924,5.3783617
-1.3411274,0.29872698
-2.0206213,-5.4341736
0.6370298,-1.5401099
0.2598809,-2.743985
0.8137737,-1.4465597
-0.13711941,-1.9137815
1.9802253,5.8687162
0.024940073,-1.0138023
-2.4418154,-7.470589
-0.5039913,-1.0246807
-0.45795226,-2.3077457
0.36317775,4.7351723
-0.24047494,-2.7329228
-0.86872363,-4.876821
2.988516,2.7438774
-1.363233,-0.7669928
-1.3356128,-1.1137733
-0.73193085,-7.6466036
-0.4378528,2.2398112
-1.5571412,-1.2952868
0.43909773,2.940711
0.048758566,-1.4183877
0.23812896,4.8748245
0.4089393,3.380592
0.062057316,-0.8356279
-0.27583334,-3.2701936
0.98189247,5.6707387
2.1619704,0.20825174
-0.6509509,0.6795589
-0.13905889,-0.42735758
-0.43352604,-5.8350906
0.6851754,2.5391166
0.48509717,3.3371198
-0.10272318,-1.8620279
-1.4266623,-2.8184876
-0.23649508,5.330344
-1.470258,-1.0313087
-0.97758245,-1.6675334
0.5190935,-2.2689667
0.99799097,5.54896
2.8490758,4.2561803
-1.4693601,-6.401239
0.4522782,1.9503098
0.6518392,2.7257872
-0.7450003,-5.4444294
-0.30867136,-1.3204266
0.4589826,0.6330727
-3.9255657,-8.906601
-0.16124946,2.7466063
0.30042475,0.5997462
1.7552724,-2.2507055
-1.1394997,-6.274822
-1.0733742,0.9524408
2.2079818,1.6367681
0.22642809,-2.4939742
0.37531373,1.4607525
-0.46117926,2.7853642
-1.2867681,-2.3806357
-0.95238763,1.4897839
0.15100221,-1.1500115
-0.22190547,-8.964971
0.42933813,5.716526
-2.172835,0.2245298
0.82934254,2.6240551
-0.12390126,-0.20994592
1.953012,1.7634349
-1.9461491,-4.355294
-0.83462936,-5.3864236
1.1900177,5.0208807
1.2509129,1.0281049
-0.06440467,-2.3177667
0.7899318,0.951747
-2.014876,-1.2636678
-1.450719,-2.5185204
1.8564293,-4.490196
-0.10615569,-2.6576772
-1.1133049,-3.0557287
0.16169715,-4.7921767
0.99580616,1.8832031
-2.8025057,-4.0654163
-0.7154483,1.5759254
-0.077626705,-2.4784331
-1.5255817,3.1275303
-0.04337076,2.2695653
0.090216994,-5.1262302
-2.355818,-5.9869237
0.37624308,-0.21690772
-2.2707474,-0.7986351
-2.7838569,-3.5454433
1.4040892,11.283469
-1.8444711,-8.67502
-1.5051419,-2.0671394
-0.5576878,0.39095867
-1.8754013,-1.6979057
0.76651835,-1.7154422
-0.0052520037,-2.1299272
-0.39265305,-3.2925453
-0.9804433,-0.07770038
1.1338696,-3.5406632
-3.1299427,-7.7573395
1.8088045,3.838898
-0.8165438,3.3498304
-0.5003419,-3.5650373
0.5894275,1.0775644
0.32404923,-3.7704675
-1.3228402,-3.3569086
-1.2203498,-1.9890037
0.22414106,1.452837
0.49316746,-0.48039335
-0.5541017,-1.5501512
-1.7005366,1.0821443
1.4741613,1.8647822
-1.6366403,3.1420193
0.78481317,-0.48131877
-0.6095279,3.7074883
-0.5901137,3.1211486
-2.0019119,-4.5053077
0.5583353,0.28631306
0.030363407,3.2097552
1.1217444,-1.3685327
-0.06953344,-2.2910745
0.056679726,-3.2871687
0.35159582,2.5534961
-0.1589781,2.1437662
1.0968041,-2.8085575
-1.3010262,-1.6884751
-0.28746653,1.7369671
0.7179261,-1.7829132
-0.70180804,-0.42346543
-1.4306909,3.5341315
-0.0049650073,-0.20387796
-0.61377543,-5.1866775
-0.58036065,2.325653
-0.519543,8.695167
-1.8183136,-4.8994155
0.9388638,5.976044
-1.0841196,-5.7218146
-1.9396796,-2.5400503
-0.43716958,-2.1163626
-0.27713338,1.5761156
0.068384856,-2.318751
-0.36976838,-4.384842
0.6681247,1.4551105
0.60121036,1.8908749
0.59668136,0.8558349
-0.028314203,-1.9438344
-1.9879988,0.9833432
-0.042578638,4.61277
-1.0276802,-3.1338766
2.0800574,3.2708032
0.0017784685,2.5861254
-1.008189,-2.4807746
-0.8621853,-4.0542574
-0.67111397,-3.2608836
0.2472468,-3.270536
-0.6821511,-3.2054842
0.56190073,3.3328228
1.0524647,4.7061825
0.0461801,-0.34695053
-2.3375554,0.6172923
-0.5793154,-2.6302414
-1.0441531,0.5719698
1.4534214,1.7768908
0.34927493,-3.003354
1.5218017,1.9463303
-0.25088888,-0.95920634
-1.727735,-1.0225186
-0.8295688,-9.30902
-1.7719209,-2.007668
-1.4288847,0.7553035
0.2921821,-2.0131161
1.1535057,2.2398062
-0.5479644,-0.024394572
1.4256684,5.157304
0.6495477,-4.084937
-0.65207964,0.37647724
0.48638153,-1.2816411
-0.50418603,1.0062971
0.72453463,0.11850119
-0.09805849,-1.7498548
0.30411106,-2.6993787
0.7746247,-1.8277742
0.25828916,4.839149
-1.0011699,-2.318493
0.31145146,4.780293
0.5229573,2.7984917
0.08363402,-0.8169874
-0.70435584,-4.1403055
-0.76197255,-0.9208956
-2.7053318,-7.1217427
1.2239228,-2.4723802
-0.9546458,0.31810153
-1.8962337,-12.33251
-0.8025212,-3.6931043
0.36150706,0.20864186
0.7675463,-0.8602951
-1.2424918,-0.3050512
-0.8291776,1.6893716
-0.94669485,-0.75084597
-0.24825957,1.7909061
1.4666759,-2.3408003
-1.4014814,-0.42123038
-0.6166698,3.4390543
-2.1608138,1.2097521
0.3573863,0.37831515
-3.1924734,-7.040157
-0.6215023,-1.7431808
-0.547949,0.45589477
0.63183975,-2.5900426
0.16711368,0.71711695
-0.33588398,-2.48628
-1.5446684,-4.7602673
-0.8696815,-1.9965672
-0.24588919,-0.34843665
0.8070521,3.3656394
0.04884948,0.31628543
-0.93831235,-3.5354877
1.4064307,1.4665384
-1.047559,-7.191921
-3.0486841,-6.9061465
-0.6854573,-0.48942876
0.4013825,0.11916242
-0.9361544,0.42019555
-1.0524689,1.1016451
-3.1273239,-1.3727322
-1.0439659,-0.59460497
0.014387637,3.05522
-2.5153427,-2.574111
-1.2377092,-4.734089
1.377285,2.4840515
0.009794176,-3.1877043
0.97636515,-1.1540518
-1.0603633,-3.6608052
0.31794792,3.1781027
0.0061192214,-1.0995792
-1.6373782,-1.9118946
-0.82013,-3.0925915
-1.2200744,-5.74562
0.90284306,5.9473543
1.1741779,-0.17122576
0.29858416,1.0998175
-0.37960014,-4.190245
-1.1721075,-5.39627
0.30534163,-0.17642203
0.540598,2.3691506
-1.5077974,-4.127733
-1.0109361,-1.0323269
0.020738333,2.1316838
-0.9904127,1.2392662
-0.2515813,6.1349745
-0.23094314,1.250002
1.0635916,2.9980397
0.95810705,-3.008848
-0.91776705,0.47872868
-1.9829955,0.46527317
0.3120829,-0.24264336
-0.5956979,-1.3702581
-0.9305524,3.037762
0.6264572,3.9282596
0.37741756,-4.339466
1.0930136,-2.0895586
0.5052281,-1.2190952
0.092462,-2.8224154
-0.95219994,-1.2307051
1.6741784,1.730821
0.5908523,-2.8923419
-0.0147716105,-0.55745065
1.2877083,6.776532
-0.81255174,0.53074354
-1.5986412,-3.8065042
0.09025518,1.9488279
0.7058424,-0.19033867
1.4085983,3.0135052
-1.3310797,-1.7311442
-1.3351055,-2.6257703
-1.6868339,-2.0414581
-0.37174416,-10.313357
-2.4695995,-4.78186
-1.6488767,0.5892634
0.93458366,3.106081
0.98358905,5.996484
0.8055557,5.311038
-1.5449128,-0.25903225
-0.29438403,-2.1642108
1.2201598,-4.2853193
0.28083706,3.3512938
-3.0863473,-6.4046326
-2.1433516,-2.3544347
-0.60307735,-2.6043446
-1.003191,-1.5776365
-1.6408579,-2.5550003
-0.54172593,-3.1233344
-1.2794379,-4.1582065
-0.7221025,-1.5356977
-1.3179119,-0.56674284
-1.2103713,3.109547
-0.10817474,-1.3816744
-2.095605,-4.2189307
-0.98644495,-0.790892
-0.03164451,1.2341087
-0.35475728,-1.5620279
1.5580443,4.025038
-0.4205364,-2.6411378
-0.9550469,3.2994664
-2.7493007,-4.0078726
0.9394274,4.7343583
0.8878254,2.62354
-0.62704957,0.33031142
0.45413843,3.2782743
-0.12695053,2.52897
0.22668636,-2.5214064
0.827363,-1.8385696
-0.21387804,6.38495
-1.4051632,0.962613
0.3126642,-1.5234352
0.7499025,6.0392947
-1.6233641,-2.7467127
-2.1279778,1.4442514
0.08396691,5.870879
-2.0573916,-7.988111
-0.30457544,2.4446778
0.39739537,0.19473965
0.02825129,-4.0151033
-1.4793112,-3.869226
-0.45292282,-2.3216107
-0.0275902,2.8079143
0.2834778,2.3094292
-1.270807,-6.238879
-0.58542395,3.9712234
1.3188443,1.226212
-0.087661624,-2.3835592
-1.7084173,4.5359435
-1.1124804,1.9367652
0.5002063,2.5659423
-0.28049618,2.4462483
-1.5367709,-1.5361618
-0.2944681,3.150259
-0.33753952,0.061743855
0.82061744,-2.0898907
-0.40359068,0.050563715
-0.46061432,5.5371423
2.3727539,4.0423017
-0.11412746,0.9710677
0.87327176,1.7805673
0.96178603,0.4508409
-0.22988129,-4.9023137
0.8399541,3.8017163
0.07403594,-4.9673166
-1.3255105,-0.94224536
0.3857215,-0.9198481
0.11525047,-2.297855
-1.0672266,-1.4240005
0.15244186,4.773339
-1.594607,-6.3493896
-0.8814527,-7.577262
-0.900536,-0.6996665
-0.90899587,0.7559617
-1.020829,-5.014442
0.64404726,-1.6908283
1.2949629,1.5558861
0.7921547,0.24985947
-1.352055,-6.871089
0.7046627,0.6094194
-0.99355155,-1.2434189
-2.9742324,-2.974442
-2.068699,-15.229911
-2.254457,-7.461228
-0.9985794,2.9791343
-0.5462264,-1.663098
0.26662475,0.9598042
-0.81306714,0.85191935
-0.2677434,4.374244
-0.884783,-1.6767758
-1.4490911,2.6609302
-0.46534544,-2.6044688
0.07093388,6.857998
1.2150643,5.8129196
0.6514984,-1.4329888
-0.55533534,-0.047127426
1.0561975,5.7972164
-2.1535642,3.2401762
1.1502118,-4.7877083
0.8891665,-1.1413954
-1.2584249,-2.830646
-0.18148541,-4.9477444
-0.7548111,0.75947773
-1.1691594,-5.9047866
-0.25665066,1.8806276
-1.1735628,-0.5388006
-2.0324957,-2.0734563
0.11297677,4.170428
-0.8824739,-0.65908206
0.44757932,2.0274262
-1.3518213,2.637518
0.9830663,-4.707086
0.57817423,4.8928967
-0.97526795,0.027696192
-1.8698741,-3.5279698
-2.4171505,-5.911607
-1.0060356,-1.022765
-0.9395381,-3.3512604
-1.7033615,1.2899384
-1.313,-1.1411788
0.4287005,-5.8352413
1.4271339,0.90781397
-0.13583565,-5.232712
-0.08284584,-0.014777064
-1.8469005,-6.033863
-0.96149373,0.17248154
-0.2971076,-2.2829263
-1.3463824,0.7689329
-0.61497194,3.0228934
1.6403548,4.346964
0.9066012,6.2834496
-0.74018013,-1.0923296
-0.23880318,-1.073567
-1.6708895,-4.633337
1.2196622,1.7562413
-2.178589,1.137162
-0.017339557,1.0451033
-0.07703507,-3.5505564
-0.15959348,0.42418706
-0.037673146,-0.48341626
2.2068496,7.0321383
1.3764497,-0.64010525
0.4384002,1.4016545
-0.33108371,-2.5802603
0.605764,0.0011013746
-0.23064671,-1.4201202
0.39609146,0.84163976
-0.36063203,-0.75632846
-1.1912357,-7.9227533
1.5872765,-1.3574145
-0.15758157,0.9736203
0.7267953,-8.961274
0.28267485,-3.4832993
0.6333241,4.524994
-0.42859364,-0.9181248
0.90339315,0.3497685
2.018207,2.3561397
-0.0043583214,0.09269482
-1.732349,-4.4138975
-0.36784047,-4.757733
-1.1068939,1.2699715
-1.1664193,-4.795448
-0.6746801,2.1177075
-0.5428096,-1.5203247
1.2455059,7.0303445
-0.88935775,5.1668167
-1.6545727,1.8851761
0.56544226,3.1288216
0.63962746,0.69084203
-1.2841923,-2.754067
-0.56823194,-1.3342091
0.29880375,2.7294238
-0.4813199,0.92247325
-0.8798328,-3.1061578
-0.66039944,0.37592074
-1.5291553,-1.1827146
0.8389117,-1.0874518
-1.2316917,1.7874308
-1.9645364,-2.5528393
-2.5330563,-2.7558792
-1.2079654,0.1710709
0.73810583,-2.656735
-2.5566506,-6.0280733
-1.0139917,-3.7742345
0.0065328893,0.6682508
0.3958676,1.8527038
-1.0644578,1.2509661
-0.79949456,-1.375603
-0.9555108,4.5913906
1.7476203,-0.72634345
1.5039653,3.3025594
1.8908068,-2.8766618
-0.571501,1.0928798
-1.8915937,-0.1132617
-1.244573,-4.7780886
1.1782339,-0.5148217
-2.320026,-5.360813
0.265903,0.40956217
-1.537195,0.2886771
-1.1359371,5.3437347
-1.7603225,-1.5369039
0.46571425,3.7430978
-0.3220855,0.9714141
0.9724618,6.8958406
-1.9940193,-5.083399
-0.08541156,2.9631636
-1.4031295,-4.593411
1.0464393,5.0301833
-0.47870898,1.7348888
-1.7553024,-4.0600986
-1.289778,-4.562206
-1.4289165,-2.4154446
-1.9491482,0.52012205
-0.6824226,0.28227058
2.1808875,4.123376
-0.9627714,-2.447153
1.9275941,5.0832086
-1.3491963,0.18838644
-0.89972156,-1.6720203
0.39145312,4.0945477
0.65708923,6.0299673
0.045408726,-5.2613044
1.0032933,2.9060273
-0.73603165,-1.7549655
-0.8320769,-2.4882293
-1.8711793,-2.0567188
-1.9679991,-1.8681799
0.6993141,4.358073
-0.24881834,6.0512624
-0.34019047,-0.42900038
-0.541015,-2.5791917
-0.27439234,0.6251409
-0.63212144,-1.7092059
0.10485643,-0.6874082
1.1512939,3.295557
-3.339211,-2.2190478
-1.5488439,0.11015165
1.1776801,3.9742358
-0.46386752,-1.6398153
0.48050022,-3.6254532
0.7766488,1.5722706
0.7345014,2.298778
0.04794228,-1.5905052
-1.5848807,-10.879574
0.38621318,0.7901592
0.9754959,3.8846874
0.7277837,1.9291165
0.7061599,1.5768156
-0.50880325,-2.1998787
-0.779938,-0.6681533
1.485261,4.5650206
0.10334753,2.2058825
1.6828766,2.810479
-1.7320555,-4.90821
-0.9981998,1.1798384
1.8082906,6.350878
-0.71113276,-4.0291967
-1.1213357,-2.7674417
-2.2848477,-2.7229824
-0.32800433,3.090219
-2.0600104,-2.924862
1.841188,2.399616
0.40387684,0.49424654
1.4635212,-2.2894394
-0.66012716,1.6346623
-0.15274811,-2.880827
1.2861931,2.865693
1.2240208,2.339729
1.6145678,6.402179
0.2651796,3.297936
1.0297129,0.023616672
0.32481143,4.9337068
-0.79119104,1.2928219
-0.22000684,3.5923104
-0.24464327,1.0812258
0.0882014,-6.9265404
2.9190512,5.4554954
-0.60842896,-0.8035834
1.6483048,3.5496721
0.01749289,-3.5092766
1.7860982,0.91089976
-0.020447552,-3.961582
-1.3920687,-0.44975567
1.2869166,2.942323
-0.6952459,-2.7681715
1.5773181,4.375663
-2.904736,3.7888637
0.5477488,1.219702
-0.20702195,-6.133898
0.7776126,4.5450163
-0.9228523,-1.4618628
1.4801352,5.8375525
-0.515124,-2.7696087
-0.016668916,-1.5901127
-0.39167255,-3.8391652
-1.0017481,-1.4743419
-0.12739283,-0.65822554
-0.40041924,-0.25665313
0.8393929,3.6287022
0.50553644,0.86067116
1.676108,5.541453
-0.6218218,1.460385
0.74806315,2.370717
-0.35075766,0.19524062
0.5278376,2.0171824
0.4734818,2.0056841
0.29305035,0.8089694
-0.27083233,3.4192712
-0.6376908,-3.2000256
-3.1009274,-9.994782
1.602984,2.5131457
0.22777943,0.5944151
-0.4807004,0.34361827
0.3236749,4.54777
-0.8337271,-5.6347466
0.5747837,0.67203176
0.27107096,-2.749802
-1.4807812,4.946837
0.53679335,2.6567283
1.5581357,-0.7676328
-1.3241141,-1.6619309
-0.66497076,-1.4490274
-1.9104445,-5.7823715
-0.81520116,1.9725087
0.9721158,0.59672487
0.7443603,-0.47166118
0.52818227,-0.13378203
-0.3742707,-2.0649679
-0.7962928,0.92184263
-0.84528875,-2.868672
1.0227886,8.555144
-0.43172827,-3.7370796
-0.27726912,3.9882026
0.12505585,2.4457703
1.6323825,4.45568
0.69174117,7.203584
-1.4363666,-5.1945086
-0.1270124,3.063251
-0.6146734,-5.090401
-0.78454113,-1.7194688
0.8608477,4.906707
-1.2171258,-3.2482939
-1.5459486,1.4924341
-0.9969133,-0.67963076
-1.3642602,-5.131031
0.289334,7.8982496
-0.7277501,0.23702094
0.44945922,1.10053
0.60755146,-0.73898184
2.0571861,1.5285909
-2.4466836,-1.4306688
1.5898507,1.2774539
-1.8857795,-0.81579655
0.15841872,1.8137112
-0.31323853,0.115287066
-1.3015049,-2.2509646
-0.54550683,0.13373137
0.14745751,-1.2164406
-1.7376924,-1.6140444
-2.4294035,-4.3547025
-0.6108568,-1.1888777
-0.9117775,-8.114262
-0.876834,-6.169923
-0.07284701,-8.650973
2.1278682,7.121722
0.29311624,1.0378164
-2.5686276,-2.3949914
0.7649162,-1.898021
-0.6983991,1.3973589
-0.61216104,-3.947319
0.0792653,2.1050048
-0.81586313,-3.2631023
2.9362886,-1.230089
-0.474585,-4.6006
0.9440703,0.9691267
-2.206124,-6.706198
0.16404401,2.3058193
0.834401,0.5601733
1.5608412,4.1513824
1.6032484,5.8136415
-0.7371276,-3.115007
-0.25542688,0.765736
-0.27616325,4.754944
-0.8620347,5.45657
0.94728833,1.9426304
-0.63529116,-2.1222315
-1.2609875,0.2512106
-2.4481888,-0.34396955
1.5946474,1.780968
-0.9701237,3.1304688
-0.24265242,7.070852
-0.58569884,1.8456562
-0.16498491,-0.88807404
-0.594834,1.4079322
-0.63616914,2.1219559
-0.826856,1.3094187
-1.9270335,-1.833885
0.52280456,-3.8161008
-0.18124196,-4.011004
2.8307662,3.1130316
-1.9969562,-1.4437172
1.3184236,2.4359488
-0.8559699,1.1736301
1.3932188,2.3107936
-0.33473888,-1.6580076
0.6281097,-0.3324179
-0.54097664,2.854141
-1.8362893,-2.6602035
-1.9974024,-2.4333158
-0.12021666,-0.7473527
-0.1571495,-5.748338
-1.0982895,0.21498968
-0.053938627,-0.07782596
0.15161945,3.3209925
-0.46635538,3.7632177
-2.9392653,-5.8367357
-0.59302616,-0.7325446
0.12883592,-4.149728
2.0806518,5.0034776
-1.8730383,-3.238838
-0.651391,3.1506667
0.27093726,3.4614067
-0.033664797,2.0595417
-1.7329994,-0.3226146
-0.9011506,3.3947186
-0.4462152,0.31780908
-1.4741166,-5.2808256
-2.335741,-5.1094565
-0.009348482,-0.2530958
-0.58457905,-1.5367389
0.93184876,-2.8810573
-1.1950355,-2.8310447
-1.5561863,1.8825268
-0.2445215,-3.8080528
-0.12713748,0.52060306
0.1464029,1.6006275
-0.60139865,-2.8036513
-1.7295374,-10.107331
0.8977256,1.0600789
-0.5970108,-0.1999918
3.032994,6.745284
-0.6339949,-0.5569
-0.89326775,-6.304677
0.85038584,-1.8002989
-0.9176507,0.5886124
0.59930706,0.1465956
-1.2597508,-4.4633317
-0.8862122,-0.3008845
-0.76909626,-6.030747
-1.6410627,-1.4679854
-0.93116695,0.93853605
2.2002916,3.941418
-1.3031137,0.82032627
1.092115,2.2778833
-1.6282382,-4.080317
-0.8020696,-4.400008
-0.58159137,4.098218
-0.5824717,-4.288613
-1.4928164,-3.8777504
0.3948425,0.2160573
-1.0248204,-5.425895
0.89764106,2.9602547
0.4468276,-3.0967312
-1.446075,-1.8775307
0.20270467,6.7373343
-1.612565,1.176148
0.19822563,2.4984224
-0.83187413,-7.0955844
-1.2151556,0.34926754
-0.72684556,-0.22670996
0.27149132,0.5102353
-0.3988075,-3.4914865
-0.35244626,2.2598732
-0.2587794,-1.2089198
-0.32080328,2.3179293
-1.5283484,-6.4103613
-1.263099,-3.573157
-1.1119621,-0.038082898
0.7040908,-0.67997205
0.6197089,2.930333
0.054018974,5.839687
0.96488726,-0.93785584
-1.8644341,-3.5164704
2.0219731,5.73926
0.006425068,4.4883747
-0.60739404,-5.973851
0.4841936,2.1550834
0.10684043,-5.5423994
-1.6248732,-5.0812373
-0.1785853,1.6541913
0.14674479,0.88142985
0.8836012,2.6655633
1.8022704,4.319101
-1.7759862,-2.806025
0.59060365,4.1535444
0.38706005,-0.98295516
1.0948964,6.400503
-0.7227482,-3.1062567
-1.2243874,-0.26027286
-1.4714764,-2.220946
-1.5902436,-1.7397933
0.10666733,1.841587
-0.7547093,-6.9512424
0.3729558,-0.99857485
0.70633006,4.644275
-1.678472,-3.1804035
-0.05937642,-0.20579088
0.68814385,5.027226
0.6419262,-2.1115413
-1.0809133,-1.7687721
-1.312632,-4.9920406
-0.3178757,2.1695542
0.41068894,10.846655
-1.2704302,2.8934934
-1.7132114,-0.6613159
-2.3616784,3.6403422
-0.089470156,-0.40053284
-0.17871444,-0.34037575
-0.5373864,2.6233993
-0.15588534,0.7264346
-1.0535328,1.7278335
-2.1212153,0.64846605
-0.23311567,-4.5044913
